parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
32,1,2020,2020,0102-1002-2020,1,1,6.074951,-0.986133,5.164075,1.94806,1
33,1,0202,0202,0202-2020-2100,1,1,-0.970072,8.561569,-1.057292,6.528616,1
34,1,2020,2020,0012-0202-2020,1,1,5.787166,0.673009,5.276558,1.045141,1
35,1,2020,2020,2020,1,1,9.573477,-5.433006,9.143103,-9.06457,1
36,1,0201,0201,0201-1021-1101,1,1,3.173588,7.746062,1.588366,4.465868,1
37,1,2120,2120,2020,1,1,5.740648,2.629631,8.20548,0.293375,1
38,1,0202,0202,0202,1,1,1.246158,8.205027,-1.851197,7.400284,1
39,1,0202,0202,0202-2020,1,1,-3.13817,9.023692,-1.069227,8.372325,1
40,1,0202,0202,0202-2020,1,1,-2.324377,8.007455,-1.561182,6.834214,1
41,1,0221,0221,0202-1020,1,1,-1.832575,4.966709,4.709135,4.557813,1
42,1,2020,2020,0202-2020,1,1,6.041019,1.639893,5.996631,2.529722,1
43,1,2020,2020,0202-0210-2020,1,1,8.534752,0.334107,6.946905,-2.173039,1
44,1,2020,2020,0202-2020,1,1,6.372074,0.983944,5.928882,1.888371,1
45,1,2020,2020,0002-2020,1,1,5.74499,-2.426593,8.48982,1.9488,1
46,1,2020,2020,0202-2020,1,1,5.319623,2.05564,5.858159,3.483015,1
47,1,2020,2020,0202-2020,1,1,8.420905,1.167343,6.868092,-0.914,1
48,1,2020,2020,0202-2020,1,1,8.260979,-1.316941,5.966738,-0.424569,1
49,1,0210,0210,0120-0202,1,1,2.164829,6.407736,3.919051,3.199226,1
50,1,2200,2200,2020,1,1,6.123958,7.540987,2.862211,1.440001,1
51,1,0202,0202,0202-1200-2020,1,1,0.586491,6.1841,-0.412432,7.874178,1
52,1,1202,1202,0202-2000,1,1,3.19034,6.28887,-1.666812,4.811355,1
53,1,0202,0202,0202-2020,1,1,1.400518,5.322859,0.343497,6.559618,1
54,1,0202,0202,0021-0202-0211-2020,1,1,-3.337,7.45298,-0.516105,8.097142,1
55,1,2020,2020,0202-0210-2020,1,1,5.42461,1.065069,8.734642,2.154684,1
56,1,1201,1201,0201-2020-2100,1,1,3.515016,7.678943,0.368705,4.172906,1
57,1,0202,0202,0202-2020,1,1,0.579055,6.060979,0.861705,6.8133,1
58,1,0201,0201,0202-2020,1,1,4.170837,5.383819,2.070498,4.592104,1
59,1,0102,0102,0202,1,1,-0.879128,4.154109,-0.162937,8.762663,1
60,1,1202,1202,0202-2101,1,1,2.938612,7.009133,-2.43002,6.392872,1
61,1,2020,2020,0202-2020,1,1,7.931219,2.395207,5.563528,0.421982,1
62,1,0202,0202,0202,1,1,0.048968,4.420481,-1.367104,8.288621,1
63,1,0202,0202,0202-2020,1,1,-0.24329,7.608279,0.756955,8.209343,1
64,1,0202,0202,0202,1,1,-3.534203,5.865408,0.46283,7.369891,1
65,1,1020,1020,0200-2020,1,1,4.207469,3.192215,6.758928,1.472332,1
66,1,1202,1202,0202-2020,1,1,2.665617,7.895963,1.183697,6.10782,1
67,1,2020,2020,0202-2020,1,1,6.149541,0.878404,7.640033,1.603747,1
68,1,2020,2020,2020,1,1,9.025209,-0.744791,6.45,0.632174,1
69,1,1202,1202,0202-1200-2010,1,1,3.089557,4.643777,-0.23069,4.195008,1
70,1,2002,2002,0002-2010,1,1,5.49357,-1.430576,1.778012,5.912182,1
71,1,2020,2020,0202-2020,1,1,8.251865,2.114984,4.948703,2.016163,1
72,1,0202,0202,0202,1,1,-2.372856,7.566973,-4.683918,6.853886,1
73,1,0202,0202,0202-2020,1,1,-1.205834,6.374764,2.543634,6.652824,1
74,1,2020,2020,0202-2020,1,1,7.428399,1.684961,6.194326,2.400176,1
75,1,0120,0120,0202-1020,1,1,2.33155,3.754536,6.856436,1.450414,1
76,1,0102,0102,0202-2001-2020,1,1,2.598798,4.770924,0.646732,9.181998,1
77,1,0202,0202,0202-2020,1,1,1.312161,9.250083,1.334943,6.073612,1
78,1,0201,0201,0201-2010,1,1,-0.039456,8.903045,-0.698463,3.506013,1
79,1,0202,0202,0202,1,1,-1.378319,6.483068,-2.192693,8.865603,1
80,1,0202,0202,0202-2020,1,1,0.144993,8.254304,0.773697,5.171058,1
81,1,2020,2020,0202-2020,1,1,4.924557,0.331136,6.726522,2.398484,1
82,1,2020,2020,0202-2020,1,1,7.056604,2.778822,6.235411,2.035448,1
83,1,0202,0202,0202-2000,1,1,0.843871,7.226085,-2.930499,7.527227,1
84,1,0202,0202,0202-2020,1,1,0.900117,5.380739,1.461181,7.170304,1
85,1,0202,0202,0202,1,1,-1.832295,9.057835,-0.4207,4.750855,1
86,1,0202,0202,0202-1201-2001,1,1,1.44435,8.27009,-3.009791,6.011415,1
87,1,0202,0202,0202-2001,1,1,1.368489,6.057484,-3.354637,7.008408,1
88,1,2020,2020,0102-2020,1,1,6.975829,-2.71192,6.175328,2.570509,1
89,1,0202,0202,0020-0202-0210,1,1,-1.934634,6.888139,0.070679,6.12268,1
90,1,2010,2010,2010,1,1,7.264893,-3.000482,4.687803,-0.051965,1
91,1,2020,2020,0202-2020,1,1,8.692844,-0.256016,6.514649,0.531763,1
92,1,0202,0202,0021-0202-2020,1,1,-1.557608,7.450955,0.854991,6.886787,1
93,1,2020,2020,0012-0202-2020,1,1,7.535637,2.322141,7.507041,-0.24598,1
94,1,2020,2020,0202-2020,1,1,5.666404,1.576155,7.090608,0.327302,1
95,1,0112,0112,0202-1020,1,1,0.253095,4.829208,4.123556,7.506554,1
96,1,0202,0202,0202-2020,1,1,0.00222,5.700952,0.995534,8.80447,1
97,1,0202,0202,0202-2020,1,1,0.42102,9.625712,-1.289697,5.022185,1
98,1,2020,2020,0202-0210-2020,1,1,5.977696,0.717697,7.761939,-1.345242,1
99,1,2020,2020,0002-2020,1,1,5.451986,-2.18616,6.800288,0.594345,1
100,1,1202,1202,0202-2010,1,1,2.958714,9.199287,-4.179904,8.007879,1
101,1,1202,1202,0202-2100,1,1,2.309905,5.148144,2.173049,7.890018,1
102,1,2020,2020,0202-2020,1,1,5.924409,1.998182,5.854516,1.284194,1
103,1,2020,2020,1200-2020,1,1,7.676116,-0.234232,7.009085,-4.711037,1
104,1,0202,0202,0202-2020,1,1,0.670187,5.940489,0.114188,5.888429,1
105,1,2020,2020,2020,1,1,7.301747,-3.274097,6.874301,-2.476573,1
106,1,0202,0202,0202-1020,1,1,-2.181364,6.835132,-2.232615,8.51305,1
107,1,0112,0112,0202-2020,1,1,3.381133,4.048946,3.209932,6.274777,1
108,1,2020,2020,0012-0202-2020,1,1,7.802243,0.542968,9.384169,-2.796865,1
109,1,0202,0202,0202,1,1,0.115703,6.393262,-2.567316,6.46885,1
110,1,0202,0202,0202-2001-2020,1,1,-2.469954,8.322562,-1.70731,8.911042,1
111,1,0202,0202,0202-2020-2101,1,1,1.051618,7.02342,-1.862637,8.176804,1
112,1,0220,0220,0202-0210-2020,1,1,3.961178,4.77966,7.109966,0.515886,1
113,1,0102,0102,0202-2010,1,1,3.591017,3.900546,1.154373,5.929452,1
114,1,2020,2020,0202-1002-2020,1,1,6.515955,2.074123,4.995323,1.848868,1
115,1,2020,2020,0021-0202-0211-2020,1,1,5.66199,3.143922,5.102516,1.084258,1
116,1,1212,1212,0202-2020,1,1,1.396829,5.307282,2.451225,6.953594,1
117,1,2020,2020,0202-2020,1,1,7.049535,-1.560635,7.105446,-3.42065,1
118,1,2020,2020,0202-1002-2020,1,1,8.139304,0.609501,5.815148,1.685666,1
119,1,0212,0212,0202-2020,1,1,1.214075,4.814172,0.667177,5.556648,1
120,1,2020,2020,0202-2020,1,1,6.131826,-0.956986,6.69377,3.218073,1
121,1,0202,0202,0202-1120-1200-2020,1,1,-2.347988,6.47177,-2.0223,8.675764,1
122,1,2020,2020,0202-1002-2020,1,1,6.964609,-0.337987,5.281197,1.389857,1
123,1,2020,2020,0102-2020,1,1,8.298128,-2.186417,8.223955,-1.754587,1
124,1,2020,2020,0202-2020,1,1,4.457955,1.573001,5.704474,2.777296,1
125,1,0202,0202,0202,1,1,-1.358942,7.095114,-2.315467,6.378795,1
126,1,2020,2020,0012-0202-2020,1,1,5.772832,-1.321087,8.20614,-1.157183,1
127,1,2020,2020,0202-2020,1,1,5.583822,1.535987,6.085439,1.70869,1
128,1,0202,0202,0202-2001-2020,1,1,-0.697768,9.232803,-2.225644,7.709352,1
129,1,0202,0202,0202-2020,1,1,1.544174,5.3719,1.645659,6.175585,1
130,1,1102,1102,0202-1002-1021-2020,1,1,0.790742,4.128058,1.299751,7.863218,1
131,1,2020,2020,0202-2020,1,1,7.168713,0.636384,6.79396,1.677845,1
132,1,0202,0202,0202-2010,1,1,1.802245,6.159513,-1.229701,7.082457,1
133,1,2120,2120,0202-2020,1,1,7.638561,2.241722,5.125994,-0.351855,1
134,1,2020,2020,0202-2020,1,1,7.314505,0.958399,8.323712,-2.102764,1
135,1,2020,2020,2020,1,1,8.571198,-2.7334869999999998,5.688356,-1.064117,1
136,1,0202,0202,0202-2020,1,1,1.200566,6.774208,0.579021,7.612607,1
137,1,0202,0202,0202-2020,1,1,0.098435,7.265627,-2.504078,8.223239,1
138,1,2020,2020,0202-2020,1,1,5.796229,0.053006,6.58349,2.280593,1
139,1,2020,2020,2020,1,1,8.572258,-4.848615,7.074941,-2.235314,1
140,1,2020,2020,0202-1002-2020,1,1,5.905258,0.376604,4.733255,1.396737,1
141,1,0202,0202,0202-2100,1,1,2.081897,5.614048,-1.825449,5.596414,1
142,1,2020,2020,0202-1002-2020,1,1,6.84036,0.881023,5.130892,0.194271,1
143,1,0202,0202,0202-2020,1,1,1.203353,5.388305,0.773795,6.509465,1
144,1,0202,0202,0202-2020,1,1,0.831649,7.726774,2.832653,5.92331,1
145,1,0202,0202,0202-2100,1,1,2.072055,7.040807,-3.964683,5.731012,1
146,1,2020,2020,0202-2020,1,1,7.19127,-0.57379,6.61962,-2.544305,1
147,1,0202,0202,0202-2020,1,1,0.960419,6.905972,0.940617,8.052187,1
148,1,2020,2020,0202-2020,1,1,3.047399,2.773363,6.052163,0.90345,1
149,1,2020,2020,0202-2020,1,1,9.490528,-2.740081,7.850875,-2.457008,1
150,1,0202,0202,0202,1,1,-1.356933,8.993157,-4.933882,6.434591,1
151,1,0202,0202,0121-0202-2020,1,1,0.183707,6.578142,2.765027,6.906237,1
152,1,1202,1202,1200-2020,1,1,3.389166,6.028554,0.790357,4.132359,1
153,1,0202,0202,0202-2020,1,1,0.014272,8.198939,-0.710815,7.692301,1
154,1,2021,2021,0202-2012-2020,1,1,7.192814,-1.5133,5.837246,3.632341,1
155,1,2010,2010,0202-2010,1,1,6.62401,-0.819097,4.06488,3.224127,1
156,1,0020,0020,0202-0210-2020,1,1,3.973713,2.61434,8.120155,1.57341,1
157,1,2020,2020,2020,1,1,8.054904,-5.639065,5.959923,-2.960799,1
158,1,2020,2020,0201-2020,1,1,7.940288,-0.90474,6.230166,-2.555061,1
159,1,0202,0202,0202-2020,1,1,0.880421,6.481719,3.631361,6.040129,1
160,1,0202,0202,0202-2001-2020,1,1,-1.486336,6.965926,0.876841,8.087634,1
161,1,2020,2020,0202-0210-2020,1,1,8.291781,0.518861,7.302042,0.952977,1
162,1,0102,0102,0202-2020,1,1,4.165889,3.36194,3.179643,4.514015,1
163,1,0022,0022,0020-0102,1,1,0.099005,2.998584,5.098142,4.59126,1
164,1,0202,0202,0202-2020,1,1,3.271552,5.546484,1.672548,5.475709,1
165,1,0221,0221,0202-0220,1,1,-0.734457,5.28881,8.358245,1.883914,1
166,1,0202,0202,0202,1,1,0.731389,8.402036,-1.048619,6.65891,1
167,1,0202,0202,0202-1020,1,1,-0.399547,7.968932,1.341335,4.488371,1
168,1,1202,1202,0202-2020,1,1,3.200504,4.635816,2.270252,6.222757,1
169,1,0202,0202,0202-2020,1,1,1.663611,6.295588,2.995448,6.450855,1
170,1,2021,2021,0202-2020,1,1,5.887964,2.426549,5.001987,4.260449,1
171,1,2120,2120,0202-1200-2020,1,1,4.275912,4.577259,6.390397,1.328302,1
172,1,0202,0202,0202-2020,1,1,2.654711,7.53455,1.021058,5.057004,1
173,1,0202,0202,0202,1,1,-3.705762,6.387808,2.184092,6.073614,1
174,1,2020,2020,0202-2020,1,1,7.755873,0.14426,8.798305,-0.787767,1
175,1,2020,2020,0002-2020,1,1,6.505583,-3.977114,8.628813,-3.121037,1
176,1,2021,2021,0202-1002-2020,1,1,4.993628,2.034067,5.159756,4.66687,1
177,1,2120,2120,0202-0210-2020-2110,1,1,7.454066,4.735927,5.547859,-1.862632,1
178,1,2020,2020,0202-1200-2020,1,1,6.561569,3.287218,6.129677,2.769057,1
179,1,0210,0210,0120-0200-2020,1,1,2.096338,6.684607,3.897173,0.090347,1
180,1,0202,0202,0202-2020,1,1,0.434177,6.025611,2.049796,7.476704,1
181,1,0002,0002,0002-0021-2020,1,1,0.832412,1.954548,4.487587,5.444975,1
182,1,0020,0020,0020-0102,1,1,4.281518,-4.202174,8.643263,2.028074,1
183,1,0202,0202,0202-2020-2100,1,1,2.021357,7.879837,0.17026,5.428089,1
184,1,2020,2020,0202-1002-2020,1,1,6.850033,-0.23819,6.702545,1.674908,1
185,1,2110,2110,0202-2020,1,1,5.225204,2.005862,4.46319,1.634604,1
186,1,0202,0202,0202-2020,1,1,2.1836700000000002,8.69832,2.013455,5.194621,1
187,1,2010,2010,2010,1,1,8.710603,-2.108574,4.100275,-1.034755,1
188,1,2010,2010,0102-0120-2020,1,1,5.82261,2.884366,4.551996,2.945851,1
189,1,1220,1220,0202-2020,1,1,4.980048,5.234613,5.25502,1.626907,1
190,1,2020,2020,0202-2020,1,1,6.980434,-2.92124,7.377503,-0.642679,1
191,1,2020,2020,0202-0210-2020,1,1,5.011352,4.228897,6.166343,0.311407,1
192,1,0202,0202,0202-2020,1,1,-0.382287,7.294319,1.50323,7.422348,1
193,1,2020,2020,0202-2020,1,1,5.31286,0.50258100000000006,6.579174,3.150959,1
194,1,2021,2021,1012-2020,1,1,6.278902,-3.302988,5.129535,1.963089,1
195,1,1012,1012,0202-1012-2020,1,1,2.974054,-3.002584,4.140876,7.776542,1
196,1,0012,0012,0012,1,1,2.401158,0.467949,3.567522,7.326033,1
197,1,2020,2020,2020,1,1,6.432524,-2.772567,6.6692920000000004,0.131848,1
198,1,2020,2020,0202-1002-2020,1,1,8.763249,-2.241968,7.555569,1.739557,1
199,1,2110,2110,0202-0210-2110,1,1,6.700198,3.924207,3.137651,1.528721,1
200,1,2020,2020,0202-2020,1,1,5.96946,2.123207,5.327789,0.614531,1
201,1,2020,2020,1021-2020,1,1,8.205713,-5.613339,8.129135,-1.590711,1
202,1,0202,0202,0202-2001-2020,1,1,0.900971,7.079841,0.568185,5.761082,1
203,1,0212,0212,0202-2020,1,1,1.98654,4.562834,2.226422,5.330842,1
204,1,0202,0202,0202-2020,1,1,2.116501,5.627105,3.204097,5.620726,1
205,1,0020,0020,0020,1,1,2.286317,0.465472,7.305126,-4.00317,1
206,1,2020,2020,0202-2020,1,1,3.865272,3.987472,5.940508,0.657049,1
207,1,0202,0202,0202-2020,1,1,2.047629,4.17307,1.600615,7.266827,1
208,1,2020,2020,0121-0202-2020,1,1,6.787568,1.565763,8.106159,2.678896,1
209,1,0202,0202,0202-2020,1,1,-1.567462,7.480465,-0.821987,7.354571,1
210,1,0202,0202,0012-0202-1020,1,1,-3.62615,6.007959,0.902505,8.064901,1
211,1,0202,0202,0202-1201-2020,1,1,-0.403226,7.628094,-2.515635,6.925245,1
212,1,1102,1102,0102-2010,1,1,3.940768,3.741976,0.002401,5.07559,1
213,1,2020,2020,0202-1200-2020,1,1,7.290969,-2.446737,9.339368,-4.506724,1
214,1,2020,2020,2020,1,1,6.007428,-5.128619,5.867879,0.841175,1
215,1,0202,0202,0202,1,1,-0.826487,6.870004,0.857322,5.864432,1
216,1,0202,0202,0021-0202-2020,1,1,0.848168,6.004716,-0.785644,7.723318,1
217,1,0102,0102,0102-2020,1,1,0.712519,3.778971,2.104944,8.524565,1
218,1,0202,0202,0202-2020,1,1,-2.014139,5.519371,0.767156,6.345105,1
219,1,2000,2000,0202-2020,1,1,6.37971,0.452216,4.210174,1.8227,1
220,1,0102,0102,0102-2020,1,1,2.718563,3.924154,1.242602,8.956846,1
221,1,0202,0202,0202-2001-2020,1,1,-2.130709,5.272455,1.131555,8.778944,1
222,1,2020,2020,0201-2020,1,1,6.538201,0.270867,6.770682,-3.762968,1
223,1,0202,0202,0202-2000,1,1,-1.49966,6.362809,0.17661,6.632364,1
224,1,2021,2021,0012-0202-2020,1,1,4.699575,-0.249616,7.14228,2.946977,1
225,1,2020,2020,0202-2020,1,1,4.430051,-0.146528,5.693557,2.201132,1
226,1,2020,2020,0202-2020,1,1,5.773601,-1.717683,6.472035,-1.790851,1
227,1,0002,0002,0202-2020,1,1,1.795793,3.879169,2.854974,6.615756,1
228,1,0202,0202,0202-2020,1,1,-0.570583,7.889549,0.577673,7.19859,1
229,1,0202,0202,0120-0202-0210-2020,1,1,0.627206,7.661617,-0.256584,6.637718,1
230,1,2020,2020,0102-2020,1,1,5.831036,-3.468001,9.074654,-1.034291,1
231,1,2020,2020,0021-0201-2020,1,1,7.93436,-0.39013,8.222286,-3.969349,1
232,1,2000,2000,0202-2000,1,1,6.85013,3.578726,0.855507,2.802113,1
233,1,2020,2020,0202-2020,1,1,6.062757,-1.430242,6.866586,0.47911,1
234,1,2001,2001,0202-2020,1,1,7.028052,3.494132,4.184049,2.44966,1
235,1,2020,2020,0202-2020,1,1,6.02815,1.213813,6.19791,3.008153,1
236,1,0202,0202,0202-2020-2100,1,1,-0.105913,8.329178,-1.578113,7.061637,1
237,1,2202,2202,0202-2020,1,1,4.277793,6.770791,1.806672,4.764351,1
238,1,1022,1022,1022,1,1,0.522522,-1.466588,6.93259,5.803225,1
239,1,2020,2020,2020,1,1,8.121829,-3.51771,8.601288,-4.87589,1
240,1,0202,0202,0021-0202-1020,1,1,-3.906384,6.652336,1.912962,8.520023,1
241,1,2020,2020,0102-2020,1,1,6.361704,-2.044818,7.169971,-1.220361,1
242,1,0120,0120,0020-0200,1,1,0.956907,4.619254,5.434902,2.107341,1
243,1,0202,0202,0020-0202,1,1,-3.044906,5.949226,0.202033,7.536753,1
244,1,2002,2002,0202-1002-2001,1,1,6.834034,1.036105,1.489658,5.517405,1
245,1,0201,0201,0202-2020,1,1,2.045582,7.292245,1.037107,4.574775,1
246,1,2020,2020,0202-2020,1,1,5.912001,2.514487,4.510332,2.729931,1
247,1,0202,0202,0202-2020,1,1,-0.218214,7.269242,0.431424,4.799891,1
248,1,2020,2020,0202-2020,1,1,5.595212,1.991048,5.687599,-0.082613,1
249,1,2020,2020,0102-2020,1,1,7.231538,-0.760663,5.861469,2.086033,1
250,1,0020,0020,0020-0202-0210,1,1,1.66338,0.144494,7.655756,1.330147,1
251,1,2102,2102,0202-2020-2100,1,1,5.186676,3.943026,-0.5927,4.929918,1
252,1,2010,2010,1200-2010,1,1,7.41551,1.31193,2.869325,-1.645543,1
253,1,1200,1200,0201,1,1,3.70728,6.68791,-0.24518,4.080561,1
254,1,2020,2020,0202-2020,1,1,6.921617,-1.629722,7.637309,-0.34782,1
255,1,2022,2022,0022-0202-2020,1,1,5.820498,0.212858,7.084181,3.61034,1
256,1,0202,0202,0202-2020-2100,1,1,1.870357,6.045745,0.200177,5.871178,1
257,1,1020,1020,0202-1020,1,1,3.449898,0.386664,6.169643,1.702328,1
258,1,2110,2110,0202-1200-2020,1,1,7.048081,3.343809,3.925438,-1.205485,1
259,1,2020,2020,0202-1002-2020,1,1,7.21864,-1.434646,7.707083,-1.654906,1
260,1,1112,1112,0202-1002,1,1,1.412855,4.356236,0.984699,6.749897,1
261,1,0201,0201,0202-2020,1,1,-0.526768,7.825845,0.939548,4.474426,1
262,1,2020,2020,0202-2020,1,1,6.588558,0.191344,5.564149,0.656705,1
263,1,2020,2020,2020,1,1,6.692399,-2.061137,6.219841,0.180446,1
264,1,2020,2020,0202-0210-2020,1,1,8.0001080000000009,0.035444,8.684204,1.062999,1
265,1,2020,2020,0202-2020,1,1,7.316838,0.126041,7.01819,0.744316,1
266,1,2020,2020,0012-0021-0202-2020,1,1,8.209023,-0.921039,5.054125,1.952414,1
267,1,0202,0202,0202-2020,1,1,1.69457,5.991683,0.513351,6.790921,1
268,1,2011,2011,0202-2020,1,1,5.42842,2.058332,4.898032,4.291908,1
269,1,1202,1202,0202-1201-1210-2001-2020,1,1,1.836734,8.569919,-2.058855,6.209987,1
270,1,1221,1221,0202-2020,1,1,1.293896,4.285435,6.050255,2.987916,1
271,1,0202,0202,0202-2001,1,1,0.391682,6.062308,-3.912017,6.469549,1
272,1,2020,2020,0021-2020,1,1,6.885273,-1.123545,7.591947,2.146931,1
273,1,0202,0202,0202-2020-2101,1,1,2.095541,6.533086,0.079674,6.362818,1
274,1,0202,0202,0202-1020,1,1,-2.51228,8.688928,0.469276,5.665336,1
275,1,0202,0202,0012-0202-1020,1,1,0.795988,4.875381,1.281704,6.085555,1
276,1,1201,1201,0202-2001-2020,1,1,3.170511,5.836856,-0.334807,4.463578,1
277,1,0020,0020,0020-0201,1,1,2.390406,4.162339,5.589943,1.588041,1
278,1,0202,0202,0202-2020,1,1,0.647555,5.101055,0.985248,8.176079,1
279,1,2020,2020,0002-2020,1,1,4.160491,-0.015862,6.324917,2.604982,1
280,1,0120,0120,0012-0020-0202,1,1,1.082337,3.905922,7.748054,3.244418,1
281,1,2020,2020,2020,1,1,7.360273,-2.203513,5.944034,-1.822977,1
282,1,0202,0202,0202-2020,1,1,1.424804,7.549427,2.174812,4.671593,1
283,1,0202,0202,0202-2020,1,1,1.872414,7.755609,-0.554153,7.619996,1
284,1,0201,0201,0201-2020,1,1,1.514645,6.44988,1.393974,3.313913,1
285,2,0202-2020,2020,0202-2020,2,0.222,6.218868,1.302693,7.010864,0.891052,0.222
285,2,0202-2020,0202,0202-2020,2,0.778,1.336467,5.721067,3.250288,5.251956,0.778
286,1,2020,2020,2020,1,1,7.037174,-3.252593,5.718802,-4.630173,1
287,1,2020,2020,0202-2020,1,1,8.416494,-1.591811,7.677614,0.408939,1
288,1,2020,2020,0102-2020,1,1,7.359084,-1.599023,6.600114,1.213181,1
289,1,0122,0122,0202-2020,1,1,3.369534,1.606425,7.160841,5.255558,1
290,1,0202,0202,0202-1020,1,1,-0.845743,5.93787,-0.111507,6.250682,1
291,1,2120,2120,0202-2020,1,1,6.373998,3.165238,3.999062,1.249564,1
292,1,2020,2020,0202-1002-2020,1,1,8.260956,-1.127461,6.092181,-1.268133,1
293,1,0202,0202,0120-0202-2020,1,1,-1.325066,8.185083,0.765434,5.972432,1
294,1,0202,0202,0202-2020,1,1,-1.231444,7.201771,0.243314,7.183016,1
295,1,0202,0202,0202-2020,1,1,2.194835,7.290953,0.584475,4.684685,1
296,1,0002,0002,0202,1,1,1.086506,4.712076,0.403297,6.649261,1
297,1,2020,2020,0202-2020,1,1,5.011283,3.211431,6.327055,-0.122407,1
298,1,2020,2020,0002-2020,1,1,6.653847,-3.017563,7.900403,-0.605744,1
299,1,1020,1020,0201-2020,1,1,4.703545,1.890682,7.794324,0.535833,1
300,1,2020,2020,0202-2020,1,1,5.910317,-0.325198,8.238064,1.655023,1
301,1,1202,1202,0202,1,1,2.784309,6.855747,-1.20682,7.581896,1
302,1,1020,1020,0102-1020,1,1,1.6626050000000001,3.1215,6.958201,0.445169,1
303,1,0020,0020,0020-0202,1,1,1.8923,0.601363,7.526158,0.010478,1
304,1,0202,0202,0202-2020,1,1,-2.147866,6.065525,0.606266,7.963758,1
305,1,0202,0202,0120-0202-2020,1,1,-0.436874,6.986154,1.22667,6.814742,1
306,1,0202,0202,0202,1,1,-1.416189,6.630138,1.846525,6.169649,1
307,1,2020,2020,0202-2020-2100,1,1,6.87199,2.133823,4.711591,1.588399,1
308,1,0202,0202,0202-2020,1,1,-0.065127,6.3656180000000004,1.8136,7.439187,1
309,1,2020,2020,0202-2020,1,1,7.564449,1.205604,5.82573,1.82792,1
310,1,2020,2020,0102-2020,1,1,7.938101,-4.532465,8.824167,1.239743,1
311,1,0202,0202,0202-2020,1,1,-0.367692,8.620244,0.555953,7.558774,1
312,1,2020,2020,0202-2020,1,1,5.506025,0.837116,5.261678,1.729266,1
313,1,2020,2020,0202-0211-2020,1,1,6.206344,-1.242764,8.015436,-2.968611,1
314,1,2020,2020,0202-2020,1,1,6.285714,2.054328,6.773916,-1.24797,1
315,1,2001,2001,0202-2020,1,1,6.109025,2.459021,4.103484,2.563013,1
316,1,0202,0202,0021-0202-2020,1,1,-2.500211,7.022986,-0.387962,9.142691,1
317,1,0201,0201,0202-2020,1,1,3.414616,5.704575,1.067288,3.915121,1
318,1,2020,2020,0202-1002-2020,1,1,9.200769,-3.022851,6.17789,3.392648,1
319,1,0202,0202,0120-0202-2020,1,1,-2.402253,8.349013,-1.789051,8.599279,1
