parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2036,4,0003-0303-1030-3030,0303,0003-0303-1000-1030-3000-3003-3030,4,0.105,-9.553543,3.550847,-8.842447,5.849262,0.105
2036,4,0003-0303-1030-3030,3030,0003-0303-1000-1030-3000-3003-3030,4,0.326,5.507776,-13.120419,5.613454,-8.813126,0.326
2036,4,0003-0303-1030-3030,1030,0003-0303-1000-1030-3000-3003-3030,4,0.222,-0.692343,-7.504267,5.613454,-5.912899,0.222
2036,4,0003-0303-1030-3030,0003,0003-0303-1000-1030-3000-3003-3030,4,0.347,-2.98055,-2.886241,-6.209287,5.849202,0.347
2037,2,0303-3130,0303,0303-0330-1330-3030-3031-3130-3131,2,0.854,-13.638503,5.417456,-9.152673,6.651797,0.854
2037,2,0303-3130,3130,0303-0330-1330-3030-3031-3130-3131,2,0.146,5.74011,-1.159918,8.98166,-8.397674,0.146
2038,3,0303-3003-3030,0303,0303-3003-3030-3200-3203,3,0.716,-10.005619,6.357174,-11.531797,6.960585,0.716
2038,3,0303-3003-3030,3003,0303-3003-3030-3200-3203,3,0.017,2.39361,-0.967627,-6.446,1.025962,0.017
2038,3,0303-3003-3030,3030,0303-3003-3030-3200-3203,3,0.267,5.600861,-7.207385,5.845908,-7.446833,0.267
2039,4,0301-0303-3030-3300,3030,0301-0303-0321-3003-3030-3300,4,0.484,9.399307,-8.089009,6.053802,-12.395268,0.484
2039,4,0301-0303-3030-3300,3300,0301-0303-0321-3003-3030-3300,4,0.231,3.497909,1.359578,-6.911099,-5.935334,0.231
2039,4,0301-0303-3030-3300,0301,0301-0303-0321-3003-3030-3300,4,0.164,-6.640729,7.169221,-6.911599,-1.558889,0.164
2039,4,0301-0303-3030-3300,0303,0301-0303-0321-3003-3030-3300,4,0.121,-9.356565,7.169221,-11.035094,5.076829,0.121
2040,2,0303-3030,0303,0303-3030-3300,2,0.329,-9.173791,5.816686,-6.705552,6.107511,0.329
2040,2,0303-3030,3030,0303-3030-3300,2,0.671,6.533956,-8.922826,7.141399,-11.384679,0.671
2041,3,0303-3003-3030,0303,0303-3003-3030,3,0.764,-8.388259,7.175259,-10.596361,8.590375,0.764
2041,3,0303-3003-3030,3003,0303-3003-3030,3,0.06,2.017908,-1.828706,-4.60064,3.165172,0.06
2041,3,0303-3003-3030,3030,0303-3003-3030,3,0.176,6.400789,-6.450107,3.329829,-8.428723,0.176
2042,3,0031-0303-3030,0031,0031-0303-3030,3,0.04,-6.983189,-4.324189,5.870657,-2.142698,0.04
2042,3,0031-0303-3030,0303,0031-0303-3030,3,0.921,-10.346022,8.020995,-12.24549,5.811817,0.921
2042,3,0031-0303-3030,3030,0031-0303-3030,3,0.039,4.363189,-10.248261,5.898726,-6.750033,0.039
2043,3,0303-3003-3030,0303,0030-0130-0303-3003-3010-3030,3,0.601,-9.164974,4.656269,-9.871108,7.468211,0.601
2043,3,0303-3003-3030,3003,0030-0130-0303-3003-3010-3030,3,0.055,3.452598,-5.014416,-6.868197,1.127008,0.055
2043,3,0303-3003-3030,3030,0030-0130-0303-3003-3010-3030,3,0.344,5.133459,-11.520449,4.199518,-11.620086,0.344
2044,2,0303-3030,3030,0103-0303-0310-3030,2,0.896,6.709445,-12.425902,8.024087,-11.48752,0.896
2044,2,0303-3030,0303,0103-0303-0310-3030,2,0.104,-10.460443,6.923917,-7.237613,4.858818,0.104
2045,4,0300-0303-0310-3030,0300,0300-0303-0310-2003-3030,4,0.224,-4.069499,7.86252,-6.983687,-2.417482,0.224
2045,4,0300-0303-0310-3030,0310,0300-0303-0310-2003-3030,4,0.189,-4.069499,7.835009,-0.547131,-2.48508,0.189
2045,4,0300-0303-0310-3030,0303,0300-0303-0310-2003-3030,4,0.129,-6.170449,7.86252,-11.158297,3.707862,0.129
2045,4,0300-0303-0310-3030,3030,0300-0303-0310-2003-3030,4,0.458,2.374146,-9.535748,5.728781,-13.324528,0.458
2046,4,0303-3030-3300-3310,3310,0303-3030-3300-3310,4,0.233,2.341359,2.965564,-0.664995,-4.999616,0.233
2046,4,0303-3030-3300-3310,0303,0303-3030-3300-3310,4,0.507,-8.252747,7.902788,-9.642612,6.742071,0.507
2046,4,0303-3030-3300-3310,3030,0303-3030-3300-3310,4,0.127,7.080913,-6.466657,5.22581,-11.415587,0.127
2046,4,0303-3030-3300-3310,3300,0303-3030-3300-3310,4,0.133,2.34116,3.781071,-5.068771,-4.998057,0.133
2047,3,0303-3030-3300,0303,0230-0301-0303-3030-3300,3,0.289,-10.677453999999999,6.361618,-7.95813,5.93126,0.289
2047,3,0303-3030-3300,3300,0230-0301-0303-3030-3300,3,0.093,0.909681,2.398875,-4.690793,-3.059614,0.093
2047,3,0303-3030-3300,3030,0230-0301-0303-3030-3300,3,0.618,7.159378,-9.979611,7.224322,-12.572319,0.618
2048,3,0033-0303-3030,3030,0031-0033-0231-0233-0303-3030,3,0.571,7.39434,-10.468163,7.489426,-7.823412,0.571
2048,3,0033-0303-3030,0033,0031-0033-0231-0233-0303-3030,3,0.143,-2.9238,-4.011078,2.206503,3.331194,0.143
2048,3,0033-0303-3030,0303,0031-0033-0231-0233-0303-3030,3,0.286,-9.295809,6.72336,-5.052776,7.402254,0.286
2049,4,0303-0330-3030-3302,0330,0033-0303-0330-3030-3230-3302,4,0.111,-2.141466,2.818674,2.785653,-4.978629,0.111
2049,4,0303-0330-3030-3302,3030,0033-0303-0330-3030-3230-3302,4,0.524,6.441378,-7.747537,7.011785,-11.555167,0.524
2049,4,0303-0330-3030-3302,0303,0033-0303-0330-3030-3230-3302,4,0.351,-8.086767,7.638012,-5.166888,6.318154,0.351
2049,4,0303-0330-3030-3302,3302,0033-0303-0330-3030-3230-3302,4,0.014,3.70652,2.971531,-5.143168,-0.258466,0.014
2050,2,0303-3030,0303,0303-1030-1031-3010-3011-3030,2,0.638,-8.792786,7.173233,-12.987711,6.117791,0.638
2050,2,0303-3030,3030,0303-1030-1031-3010-3011-3030,2,0.362,5.023683,-10.413096,5.964107,-10.681735,0.362
2051,3,0303-3030-3203,3203,0032-0232-0303-0310-0312-3030-3203-3210,3,0.021,1.305153,0.055558,-4.685193,2.88342,0.021
2051,3,0303-3030-3203,0303,0032-0232-0303-0310-0312-3030-3203-3210,3,0.116,-10.450019,6.680006,-4.690714,7.075761,0.116
2051,3,0303-3030-3203,3030,0032-0232-0303-0310-0312-3030-3203-3210,3,0.863,6.265615,-12.562316,7.98273,-9.602514,0.863
2052,3,0033-0303-3030,0303,0033-0133-0303-1033-1133-3030,3,0.605,-13.207236,6.409409,-9.013374,8.756031,0.605
2052,3,0033-0303-3030,3030,0033-0133-0303-1033-1133-3030,3,0.278,5.314319,-9.491653,6.448061,-7.239432,0.278
2052,3,0033-0303-3030,0033,0033-0133-0303-1033-1133-3030,3,0.117,-7.351839,-6.670741,1.210311,2.774391,0.117
2053,4,0301-0303-0330-3030,0303,0013-0301-0303-0330-3030,4,0.086,-10.268853,6.775481,-6.135368,4.711197,0.086
2053,4,0301-0303-0330-3030,3030,0013-0301-0303-0330-3030,4,0.518,6.721384,-9.728889,7.844716,-13.193756,0.518
2053,4,0301-0303-0330-3030,0330,0013-0301-0303-0330-3030,4,0.278,-5.078629,0.94457,6.211592,-7.806797,0.278
2053,4,0301-0303-0330-3030,0301,0013-0301-0303-0330-3030,4,0.118,-9.664252,6.124645,-1.593298,-1.76392,0.118
2054,2,0303-3130,3130,0303-3130-3300,2,0.16,7.926023,-1.8088089999999999,5.464099,-5.746145,0.16
2054,2,0303-3130,0303,0303-3130-3300,2,0.84,-9.991817,9.208306,-10.880892,6.745168,0.84
2055,3,0303-3030-3300,3300,0303-3000-3030-3300,3,0.427,3.028302,2.528137,-5.280106,-5.535617,0.427
2055,3,0303-3030-3300,0303,0303-3000-3030-3300,3,0.299,-4.589631,7.35616,-9.097859,4.848225,0.299
2055,3,0303-3030-3300,3030,0303-3000-3030-3300,3,0.274,6.81615,-8.438158,3.257101,-10.951861,0.274
2056,3,0303-3030-3300,3300,0301-0303-3020-3030-3100-3103-3300,3,0.241,1.264689,4.449827,-4.840423,-3.732903,0.241
2056,3,0303-3030-3300,0303,0301-0303-3020-3030-3100-3103-3300,3,0.451,-8.829252,5.50232,-10.5643,5.845372,0.451
2056,3,0303-3030-3300,3030,0301-0303-3020-3030-3100-3103-3300,3,0.308,6.490487,-5.798352,5.318135,-11.179224,0.308
2057,3,0300-0303-3030,0303,-1,3,0.159,-10.8089,7.14302,-8.967778,5.226088,0.159
2057,3,0300-0303-3030,0300,-1,3,0.298,-4.69955,7.143019,-2.864826,-0.55458,0.298
2057,3,0300-0303-3030,3030,-1,3,0.543,5.121511,-9.714321,5.418334,-12.920053,0.543
2058,2,0303-3030,3030,0303-3001-3003-3030-3201-3203,2,0.578,8.360827,-12.2376,7.146312,-8.533363,0.578
2058,2,0303-3030,0303,0303-3001-3003-3030-3201-3203,2,0.422,-10.125049,5.764598,-11.052243,7.278019,0.422
2059,3,0303-3030-3300,0303,0303-3030-3300,3,0.62,-10.003764,7.927607,-13.219704,8.293319,0.62
2059,3,0303-3030-3300,3030,0303-3030-3300,3,0.232,5.825412,-9.501438,5.604752,-8.436914,0.232
2059,3,0303-3030-3300,3300,0303-3030-3300,3,0.148,1.528168,3.114854,-6.742744,-2.611096,0.148
2060,4,0030-0033-0303-3030,0303,0030-0033-0103-0230-0303-3030,4,0.51,-13.684475,5.731816,-9.134459,5.07589,0.51
2060,4,0030-0033-0303-3030,0030,0030-0033-0103-0230-0303-3030,4,0.149,-3.073268,-6.629306,8.208698,-4.161359,0.149
2060,4,0030-0033-0303-3030,0033,0030-0033-0103-0230-0303-3030,4,0.277,-5.710123,-6.113084,2.605899,0.678127,0.277
2060,4,0030-0033-0303-3030,3030,0030-0033-0103-0230-0303-3030,4,0.064,3.325967,-10.757988,8.208769,-8.590179,0.064
2061,2,0313-3030,3030,0033-0303-0313-1033-3030,2,0.272,5.663965,-11.402529,6.341425,-3.19533,0.272
2061,2,0313-3030,0313,0033-0303-0313-1033-3030,2,0.728,-13.254904,5.965391,-4.835279,5.73237,0.728
2062,4,0303-3003-3010-3030,3030,0003-0303-3003-3010-3030,4,0.222,6.740603,-13.215014,4.477089,-8.569195,0.222
2062,4,0303-3003-3010-3030,0303,0003-0303-3003-3010-3030,4,0.209,-10.06155,4.733633,-7.823275,6.945081,0.209
2062,4,0303-3003-3010-3030,3003,0003-0303-3003-3010-3030,4,0.296,0.682495,-6.74361,-7.803239,3.013274,0.296
2062,4,0303-3003-3010-3030,3010,0003-0303-3003-3010-3030,4,0.273,6.740603,-13.214887,-1.422092,-3.237165,0.273
2063,4,0303-0330-3030-3330,0303,0303-0330-3030-3330,4,0.441,-10.235207,9.278702,-6.232971,6.641358,0.441
2063,4,0303-0330-3030-3330,0330,0303-0330-3030-3330,4,0.09,-6.557346,5.840426,2.302875,-3.013686,0.09
2063,4,0303-0330-3030-3330,3330,0303-0330-3030-3330,4,0.203,-0.306747,3.989491,2.912265,-8.219236,0.203
2063,4,0303-0330-3030-3330,3030,0303-0330-3030-3330,4,0.266,6.181717,-6.932912,9.16873,-8.224943,0.266
2064,3,0033-0303-3030,3030,0033-0303-2030-3030,3,0.088,5.550097,-10.889323,7.989697,-5.50207,0.088
2064,3,0033-0303-3030,0033,0033-0303-2030-3030,3,0.428,-6.235567,-5.104069,3.137235,5.283316,0.428
2064,3,0033-0303-3030,0303,0033-0303-2030-3030,3,0.484,-10.329065,5.745706,-8.605391,8.587929,0.484
2065,4,0303-3003-3030-3300,3300,0003-0033-0303-3030,4,0.01,2.973541,0.887738,-3.518434,-6.964801,0.01
2065,4,0303-3003-3030-3300,0303,0003-0033-0303-3030,4,0.289,-8.966446,3.083601,-10.052934,5.400654,0.289
2065,4,0303-3003-3030-3300,3003,0003-0033-0303-3030,4,0.038,3.358534,-4.905758,-5.711024,-0.389329,0.038
2065,4,0303-3003-3030-3300,3030,0003-0033-0303-3030,4,0.663,4.945687,-10.47838,7.414915,-11.639344,0.663
2066,4,0303-0323-0330-3030,0323,0303-0323-0330-1103-3030,4,0.097,-7.914785,2.340224,-0.156712,4.059352,0.097
2066,4,0303-0323-0330-3030,0330,0303-0323-0330-1103-3030,4,0.284,-3.632254,2.149849,3.157761,-8.334445,0.284
2066,4,0303-0323-0330-3030,3030,0303-0323-0330-1103-3030,4,0.591,6.943025,-7.046386,7.433979,-14.801159,0.591
2066,4,0303-0323-0330-3030,0303,0303-0323-0330-1103-3030,4,0.028,-7.917318,7.248114,-5.783835,4.08044,0.028
2067,5,0033-0303-0330-3030-3300,0330,0033-0303-3030-3300,5,0.092,-4.420828,0.866723,3.667829,-2.086965,0.092
2067,5,0033-0303-0330-3030-3300,3300,0033-0303-3030-3300,5,0.022,0.903596,2.403867,-4.676292,-4.740175,0.022
2067,5,0033-0303-0330-3030-3300,3030,0033-0303-3030-3300,5,0.362,6.06589,-10.163127,5.677316,-8.645722,0.362
2067,5,0033-0303-0330-3030-3300,0033,0033-0303-3030-3300,5,0.061,-5.447405,-4.679217,2.273989,3.263068,0.061
2067,5,0033-0303-0330-3030-3300,0303,0033-0303-3030-3300,5,0.463,-10.586906,6.167025,-8.087893,6.738717,0.463
2068,4,0003-0023-0303-3030,3030,0003-0023-0303-1030-3030,4,0.627,6.146662,-15.408609,6.354072,-9.256597,0.627
2068,4,0003-0023-0303-3030,0003,0003-0023-0303-1030-3030,4,0.166,-6.227646,-4.117558,-1.27818,5.431439,0.166
2068,4,0003-0023-0303-3030,0303,0003-0023-0303-1030-3030,4,0.027,-11.160577,2.011869,-4.039016,5.431945,0.027
2068,4,0003-0023-0303-3030,0023,0003-0023-0303-1030-3030,4,0.18,-6.227921,-9.347472,0.544334,4.686307,0.18
2069,2,0303-3030,3030,0303-3030,2,0.916,6.064272,-12.933392,9.26469,-9.193756,0.916
2069,2,0303-3030,0303,0303-3030,2,0.084,-10.329107,4.319423,-8.037988,6.476177,0.084
2070,4,0033-0303-3003-3030,0033,0033-0203-0303-0333-3003-3030-3031,4,0.18,-2.732969,-5.324769,2.376902,3.263495,0.18
2070,4,0033-0303-3003-3030,0303,0033-0203-0303-0333-3003-3030-3031,4,0.202,-9.2906,6.742093,-5.61109,7.769982,0.202
2070,4,0033-0303-3003-3030,3003,0033-0203-0303-0333-3003-3030-3031,4,0.148,2.581849,-5.636798,-4.081402,1.720991,0.148
2070,4,0033-0303-3003-3030,3030,0033-0203-0303-0333-3003-3030-3031,4,0.47,8.78622,-11.490645,7.634566,-7.13832,0.47
2071,2,0303-3030,0303,0103-0303-1103-3030,2,0.254,-9.953919,6.936918,-4.069116,6.199856,0.254
2071,2,0303-3030,3030,0103-0303-1103-3030,2,0.746,6.774368,-12.611357,6.654532,-6.211784,0.746
2072,5,0213-0233-0303-3013-3030,0213,0213-0233-0303-3010-3013-3030,5,0.006,-7.237222,0.28163,-2.058691,6.814853,0.006
2072,5,0213-0233-0303-3013-3030,3030,0213-0233-0303-3010-3013-3030,5,0.636,5.727525,-10.280653,5.664775,-10.219736,0.636
2072,5,0213-0233-0303-3013-3030,3013,0213-0233-0303-3010-3013-3030,5,0.139,1.867078,-10.268385,-1.819419,0.921055,0.139
2072,5,0213-0233-0303-3013-3030,0303,0213-0233-0303-3010-3013-3030,5,0.168,-7.376873,6.242423,-7.152628,6.815459,0.168
2072,5,0213-0233-0303-3013-3030,0233,0213-0233-0303-3010-3013-3030,5,0.051,-7.207686,0.24362,4.492853,2.20615,0.051
2073,4,0303-3003-3010-3030,3010,0303-3003-3010-3030-3300,4,0.096,8.20844,-2.849151,-0.791883,-5.759058,0.096
2073,4,0303-3003-3010-3030,3030,0303-3003-3010-3030-3300,4,0.044,8.20844,-8.085726,2.669323,-7.536843,0.044
2073,4,0303-3003-3010-3030,0303,0303-3003-3010-3030-3300,4,0.687,-6.513299,8.158067,-11.87417,7.279743,0.687
2073,4,0303-3003-3010-3030,3003,0303-3003-3010-3030-3300,4,0.173,3.201308,-2.849041,-6.343637,3.168197,0.173
2074,3,0303-3001-3030,3001,0103-0303-0330-3001-3030,3,0.234,6.624677,-4.839446,-5.036549,-3.500722,0.234
2074,3,0303-3001-3030,0303,0103-0303-0330-3001-3030,3,0.654,-11.250245,6.580419,-12.104236,4.595663,0.654
2074,3,0303-3001-3030,3030,0103-0303-0330-3001-3030,3,0.112,6.624677,-6.580557,5.407413,-8.150326,0.112
2075,3,0303-3030-3103,0303,0301-0303-3003-3030-3103,3,0.374,-9.602263,6.457825,-11.012225,5.877451,0.374
2075,3,0303-3030-3103,3103,0301-0303-3003-3030-3103,3,0.139,3.193625,-0.181221,-5.118249,1.909652,0.139
2075,3,0303-3030-3103,3030,0301-0303-3003-3030-3103,3,0.487,7.257417,-12.488013,6.825859,-9.356951,0.487
2076,4,0033-0303-2030-3030,0303,0033-0203-0303-2030-2032-3030-3032,4,0.513,-7.997234,5.711457,-7.532777,6.698639,0.513
2076,4,0033-0303-2030-3030,3030,0033-0203-0303-2030-2032-3030-3032,4,0.194,5.475848,-11.406811,6.684795,-6.340614,0.194
2076,4,0033-0303-2030-3030,2030,0033-0203-0303-2030-2032-3030-3032,4,0.172,-0.549377,-8.385338,6.684795,-5.693817,0.172
2076,4,0033-0303-2030-3030,0033,0033-0203-0303-2030-2032-3030-3032,4,0.121,-5.055502,-5.441735,3.297485,1.463711,0.121
2077,1,0303,0303,0303,1,1,-11.773682,4.258885,-10.016148,9.34213,1
2078,5,0303-3000-3003-3030-3303,3000,0303-1300-3000-3030-3300,5,0.167,6.683724,-4.714928,-4.745202,-4.603562,0.167
2078,5,0303-3000-3003-3030-3303,0303,0303-1300-3000-3030-3300,5,0.617,-9.678705,6.934732,-17.074912,7.250269,0.617
2078,5,0303-3000-3003-3030-3303,3030,0303-1300-3000-3030-3300,5,0.029,6.696128,-11.232537,1.754412,-9.989777,0.029
2078,5,0303-3000-3003-3030-3303,3303,0303-1300-3000-3030-3300,5,0.065,0.482209,4.985583,-17.070974,1.189632,0.065
2078,5,0303-3000-3003-3030-3303,3003,0303-1300-3000-3030-3300,5,0.122,4.026423,-4.714886,-11.350816,1.189632,0.122
2079,3,0303-0330-3030,3030,0303-3030,3,0.911,8.258841,-13.538567,6.631053,-10.880554,0.911
2079,3,0303-0330-3030,0303,0303-3030,3,0.027,-7.152522,5.520261,-6.961206,5.869378,0.027
2079,3,0303-0330-3030,0330,0303-3030,3,0.062,-3.157926,2.928108,0.726407,-4.376676,0.062
2080,2,0303-3030,0303,0033-0133-0302-0303-1033-1133-3030,2,0.009,-7.688402,3.055479,-4.238271,6.145496,0.009
2080,2,0303-3030,3030,0033-0133-0302-0303-1033-1133-3030,2,0.991,6.748214,-12.985689,6.189497,-10.610882,0.991
2081,4,0303-3030-3300-3320,0303,0303-0320-3030-3100-3120-3300-3320,4,0.529,-7.017276,6.533849,-10.208186,7.520451,0.529
2081,4,0303-3030-3300-3320,3030,0303-0320-3030-3100-3120-3300-3320,4,0.049,4.206104,-8.87139,6.247387,-10.033835,0.049
2081,4,0303-3030-3300-3320,3320,0303-0320-3030-3100-3120-3300-3320,4,0.353,3.276444,1.259393,0.399877,-9.987149,0.353
2081,4,0303-3030-3300-3320,3300,0303-0320-3030-3100-3120-3300-3320,4,0.069,3.269715,1.329442,-3.730287,-3.777487,0.069
2082,3,0303-2003-3030,2003,0303-2003-2033-3030,3,0.093,0.708731,-0.720292,-3.566225,7.508204,0.093
2082,3,0303-2003-3030,0303,0303-2003-2033-3030,3,0.433,-5.817668,6.469634,-10.075355,7.821334,0.433
2082,3,0303-2003-3030,3030,0303-2003-2033-3030,3,0.474,6.883096,-7.085056,6.753582,-9.489737,0.474
2083,4,0033-0303-1303-3033,0033,0023-0033-0303-1303-3023-3030-3033,4,0.202,-4.930155,-5.442665,6.041545,5.765421,0.202
2083,4,0033-0303-1303-3033,1303,0023-0033-0303-1303-3023-3030-3033,4,0.056,-1.060872,7.121999,-4.674229,6.205258,0.056
2083,4,0033-0303-1303-3033,3033,0023-0033-0303-1303-3023-3030-3033,4,0.672,1.280292,-11.348651,6.041773,3.05737,0.672
2083,4,0033-0303-1303-3033,0303,0023-0033-0303-1303-3023-3030-3033,4,0.07,-7.256077,7.134491,-4.674224,6.225654,0.07
2084,5,0031-0033-0303-0331-3030,0303,0021-0031-0033-0103-0303-0331-2003-2021-2031-2033-3020-3030,5,0.686,-10.511506,6.815406,-9.462438,8.281256,0.686
2084,5,0031-0033-0303-0331-3030,0031,0021-0031-0033-0103-0303-0331-2003-2021-2031-2033-3020-3030,5,0.035,-3.582263,-4.39398,5.945987,-2.564643,0.035
2084,5,0031-0033-0303-0331-3030,3030,0021-0031-0033-0103-0303-0331-2003-2021-2031-2033-3020-3030,5,0.137,6.903244,-10.552008,5.948494,-6.338288,0.137
2084,5,0031-0033-0303-0331-3030,0331,0021-0031-0033-0103-0303-0331-2003-2021-2031-2033-3020-3030,5,0.032,-9.759621,1.934516,1.399377,-2.545554,0.032
2084,5,0031-0033-0303-0331-3030,0033,0021-0031-0033-0103-0303-0331-2003-2021-2031-2033-3020-3030,5,0.11,-3.872613,-4.393979,1.072993,3.724179,0.11
2085,3,0303-3023-3031,0303,0023-0303-1303-3003-3023-3030-3031,3,0.579,-8.291883,6.590655,-9.732127,7.801055,0.579
2085,3,0303-3023-3031,3023,0023-0303-1303-3003-3023-3030-3031,3,0.073,3.763903,-2.434217,6.32e-4,3.042823,0.073
2085,3,0303-3023-3031,3031,0023-0303-1303-3003-3023-3030-3031,3,0.348,8.879133,-7.457784,6.20597,-3.325196,0.348
2086,5,0303-1303-3000-3030-3300,3000,0302-0303-1302-1303-3000-3030-3300,5,0.398,8.508915,-4.014433,-1.206523,-6.665934,0.398
2086,5,0303-1303-3000-3030-3300,0303,0302-0303-1302-1303-3000-3030-3300,5,0.204,-4.512461,7.08256,-13.556826,6.50987,0.204
2086,5,0303-1303-3000-3030-3300,3300,0302-0303-1302-1303-3000-3030-3300,5,0.251,3.44827,2.210856,-7.720424,-6.118568,0.251
2086,5,0303-1303-3000-3030-3300,3030,0302-0303-1302-1303-3000-3030-3300,5,0.127,8.508915,-10.001952,5.379702,-11.508455,0.127
2086,5,0303-1303-3000-3030-3300,1303,0302-0303-1302-1303-3000-3030-3300,5,0.02,0.692127,6.530493,-13.556826,6.109884,0.02
2087,3,0003-0303-3030,0003,0001-0003-0301-0303-2000-2030-3000-3030,3,0.098,-2.693768,-3.645585,-2.68771,5.266785,0.098
2087,3,0003-0303-3030,0303,0001-0003-0301-0303-2000-2030-3000-3030,3,0.032,-8.446958,2.422321,-4.481339,5.266788,0.032
2087,3,0003-0303-3030,3030,0001-0003-0301-0303-2000-2030-3000-3030,3,0.87,6.609849,-13.782734,6.688893,-11.172132,0.87
2088,3,0033-0303-3030,0033,0033-0103-0303-3030,3,0.719,-7.258804,-5.778336,4.533514,0.485329,0.719
2088,3,0033-0303-3030,0303,0033-0103-0303-3030,3,0.257,-13.582705,4.762369,-5.73384,6.725809,0.257
2088,3,0033-0303-3030,3030,0033-0103-0303-3030,3,0.024,1.649062,-10.438655,7.149649,-9.003251,0.024
2089,3,0033-0303-3030,0303,0032-0033-0303-3030-3130,3,0.806,-11.848973,6.299651,-9.496438,9.007386,0.806
2089,3,0033-0303-3030,3030,0032-0033-0303-3030-3130,3,0.077,7.084345,-8.201008,7.808611,-7.249839,0.077
2089,3,0033-0303-3030,0033,0032-0033-0303-3030-3130,3,0.117,-5.229387,-5.693183,2.593963,3.519119,0.117
2090,3,0303-3013-3030,3030,0303-3003-3013-3030-3103-3113,3,0.354,8.011659,-11.94531,5.610598,-4.225175,0.354
2090,3,0303-3013-3030,0303,0303-3003-3013-3030-3103-3113,3,0.373,-8.217238,5.543836,-8.284091,9.237124,0.373
2090,3,0303-3013-3030,3013,0303-3003-3013-3030-3103-3113,3,0.273,2.661001,-5.446533,-0.661613,3.233584,0.273
2091,4,0303-3030-3300-3301,0303,0033-0303-1303-3030-3300-3301,4,0.224,-7.774445,6.93041,-10.540849,6.711719,0.224
2091,4,0303-3030-3300-3301,3300,0033-0303-1303-3030-3300-3301,4,0.052,4.779687,2.115466,-4.998167,-4.678383,0.052
2091,4,0303-3030-3300-3301,3030,0033-0303-1303-3030-3300-3301,4,0.697,6.883212,-9.077512,6.232657,-10.218038,0.697
2091,4,0303-3030-3300-3301,3301,0033-0303-1303-3030-3300-3301,4,0.027,4.284463,2.11547,-5.52464,0.717887,0.027
2092,3,0303-3030-3300,3300,0303-3010-3030-3110-3130-3300,3,0.221,3.279993,1.596223,-5.921506,-4.131131,0.221
2092,3,0303-3030-3300,0303,0303-3010-3030-3110-3130-3300,3,0.566,-5.33396,7.502605,-12.368775,7.836076,0.566
2092,3,0303-3030-3300,3030,0303-3010-3030-3110-3130-3300,3,0.213,7.914147,-6.141199,5.483399,-9.510638,0.213
2093,4,0303-3003-3030-3300,3030,0033-0103-0303-1303-3003-3020-3030-3300,4,0.515,8.226725,-9.586765,6.835198,-9.126214,0.515
2093,4,0303-3003-3030-3300,0303,0033-0103-0303-1303-3003-3020-3030-3300,4,0.245,-9.494468,4.417858,-9.309187,7.491441,0.245
2093,4,0303-3003-3030-3300,3300,0033-0103-0303-1303-3003-3020-3030-3300,4,0.088,3.234514,1.281107,-3.055602,-2.92818,0.088
2093,4,0303-3003-3030-3300,3003,0033-0103-0303-1303-3003-3020-3030-3300,4,0.152,2.861758,-3.962716,-5.882983,2.440939,0.152
2094,2,0303-3030,0303,0130-0303-3030,2,0.434,-11.330631,7.450678,-5.739988,4.828153,0.434
2094,2,0303-3030,3030,0130-0303-3030,2,0.566,6.243284,-9.284846,5.852548,-11.452073,0.566
2095,3,0031-0303-3030,0031,0031-0303-3030,3,0.069,-4.243236,-4.376601,4.161209,-0.956508,0.069
2095,3,0031-0303-3030,3030,0031-0303-3030,3,0.122,5.76575,-10.973335,4.161316,-6.664459,0.122
2095,3,0031-0303-3030,0303,0031-0303-3030,3,0.809,-13.4276,7.870328,-12.229987,6.049175,0.809
2096,3,0303-3030-3300,3300,0303-3000-3002-3030,3,0.057,1.623875,1.938838,-6.83349,-6.178782,0.057
2096,3,0303-3030-3300,3030,0303-3000-3002-3030,3,0.542,7.503352,-11.438342,6.212646,-11.432031,0.542
2096,3,0303-3030-3300,0303,0303-3000-3002-3030,3,0.401,-9.446889,5.9440480000000004,-11.949343,2.387719,0.401
2097,6,0303-0330-0333-1033-3003-3030,1033,0303-0310-0330-1003-1033-3003-3030-3310,6,0.07,-2.864357,-6.888663,2.394906,1.3291519999999999,0.07
2097,6,0303-0330-0333-1033-3003-3030,3030,0303-0310-0330-1003-1033-3003-3030-3310,6,0.409,6.630908,-10.046202,6.513782,-7.960758,0.409
2097,6,0303-0330-0333-1033-3003-3030,0330,0303-0310-0330-1003-1033-3003-3030-3310,6,0.069,-4.572525,2.026383,5.175465,-2.697223,0.069
2097,6,0303-0330-0333-1033-3003-3030,3003,0303-0310-0330-1003-1033-3003-3030-3310,6,0.063,1.99554,-3.905159,-4.976391,2.046859,0.063
2097,6,0303-0330-0333-1033-3003-3030,0303,0303-0310-0330-1003-1033-3003-3030-3310,6,0.354,-9.232476,8.181386,-6.410197,7.309882,0.354
2097,6,0303-0330-0333-1033-3003-3030,0333,0303-0310-0330-1003-1033-3003-3030-3310,6,0.035,-9.152944,5.611905,1.0014,1.332867,0.035
2098,4,0033-0303-3030-3300,0033,0033-0303-3030-3300,4,0.092,-1.874966,-4.836376,1.542827,4.975422,0.092
2098,4,0033-0303-3030-3300,0303,0033-0303-3030-3300,4,0.31,-8.153734,6.69219,-9.003202,5.474782,0.31
