parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1136,5,0303-0330-3030-3300-3330,3300,0303-0330-3003-3030-3300-3330,5,0.109,2.304797,3.761521,-1.5553,-4.470405,0.109
1137,4,0303-1033-2033-3030,1033,0303-1033-3030,4,0.249,-0.727515,-6.459321,4.001192,1.345801,0.249
1137,4,0303-1033-2033-3030,0303,0303-1033-3030,4,0.12,-6.959888,6.251722,-3.651348,7.247393,0.12
1137,4,0303-1033-2033-3030,2033,0303-1033-3030,4,0.091,0.809883,-6.532112,6.601473,0.403545,0.091
1137,4,0303-1033-2033-3030,3030,0303-1033-3030,4,0.54,6.085824,-6.532155,8.142024,-10.761864,0.54
1138,4,0303-3000-3003-3030,3030,0303-2003-3000-3003-3030-3300,4,0.217,8.582189,-8.160589,4.285731,-6.693849,0.217
1138,4,0303-3000-3003-3030,3003,0303-2003-3000-3003-3030-3300,4,0.22,4.522692,-5.400227,-5.924443,1.467198,0.22
1138,4,0303-3000-3003-3030,3000,0303-2003-3000-3003-3030-3300,4,0.458,8.581637,-5.400269,-2.040523,-0.758998,0.458
1138,4,0303-3000-3003-3030,0303,0303-2003-3000-3003-3030-3300,4,0.105,-5.433272,6.970288,-11.278159,5.798955,0.105
1139,5,0033-0303-0330-3030-3300,0033,0033-0302-0303-0330-3030-3300,5,0.03,-5.472654,-3.835547,1.747728,3.218683,0.03
1139,5,0033-0303-0330-3030-3300,0330,0033-0302-0303-0330-3030-3300,5,0.088,-5.214038,1.442289,2.275048,-2.876876,0.088
1139,5,0033-0303-0330-3030-3300,0303,0033-0302-0303-0330-3030-3300,5,0.355,-10.511546,7.803229,-7.235383,5.987016,0.355
1139,5,0033-0303-0330-3030-3300,3300,0033-0302-0303-0330-3030-3300,5,0.18,1.134376,4.594397,-2.262381,-6.215417,0.18
1139,5,0033-0303-0330-3030-3300,3030,0033-0302-0303-0330-3030-3300,5,0.347,6.173392,-8.21153,6.726018,-8.978074,0.347
1140,4,0300-0303-3000-3030,0303,0300-0303-2000-2030-3000-3030,4,0.088,-12.882689,8.953192,-13.762961,1.024122,0.088
1140,4,0300-0303-3000-3030,0300,0300-0303-2000-2030-3000-3030,4,0.637,-6.342712,8.953192,-8.008814,-5.615804,0.637
1140,4,0300-0303-3000-3030,3000,0300-0303-2000-2030-3000-3030,4,0.145,6.149217,-2.809091,-1.480006,-12.242811,0.145
1140,4,0300-0303-3000-3030,3030,0300-0303-2000-2030-3000-3030,4,0.13,6.149217,-8.788098,4.547582,-16.550262,0.13
1141,4,0303-1300-3030-3300,1300,0303-1300-3030-3300,4,0.297,-0.944284,6.182426,-5.589746,-2.603958,0.297
1141,4,0303-1300-3030-3300,0303,0303-1300-3030-3300,4,0.166,-5.44037,6.187811,-11.912804,4.546846,0.166
1141,4,0303-1300-3030-3300,3030,0303-1300-3030-3300,4,0.095,6.985574,-4.245575,6.196852,-10.805063,0.095
1141,4,0303-1300-3030-3300,3300,0303-1300-3030-3300,4,0.442,2.902689,3.921073,-5.588981,-6.220378,0.442
1142,3,0033-0303-3030,3030,0013-0033-0303-2330-2331-3013-3030-3031,3,0.279,7.107091,-6.966457,7.647493,-9.032125,0.279
1142,3,0033-0303-3030,0303,0013-0033-0303-2330-2331-3013-3030-3031,3,0.23,-11.526582,6.923076,-6.315768,8.781175,0.23
1142,3,0033-0303-3030,0033,0013-0033-0303-2330-2331-3013-3030-3031,3,0.491,-4.9251760000000004,-4.758505,4.797832,2.537616,0.491
1143,4,0303-0330-3030-3330,3330,0303-0330-0332-3030-3330,4,0.349,2.161346,1.337099,3.479124,-10.556519,0.349
1143,4,0303-0330-3030-3330,0303,0303-0330-0332-3030-3330,4,0.299,-7.656896,9.478634,-4.417822,7.384308,0.299
1143,4,0303-0330-3030-3330,0330,0303-0330-0332-3030-3330,4,0.276,-4.469854,5.63235,3.479124,-4.207395,0.276
1143,4,0303-0330-3030-3330,3030,0303-0330-0332-3030-3330,4,0.076,8.137411,-4.89812,5.238374,-10.556597,0.076
1144,3,0303-0330-3030,3030,0013-0303-0310-0330-3030,3,0.688,6.687996,-8.803217,8.167105,-12.944203,0.688
1144,3,0303-0330-3030,0330,0013-0303-0310-0330-3030,3,0.269,-3.096094,1.898863,1.709891,-7.863894,0.269
1144,3,0303-0330-3030,0303,0013-0303-0310-0330-3030,3,0.043,-7.205284,5.877901,-7.59155,3.143882,0.043
1145,2,0303-3030,0303,0301-0303-0330-3030,2,0.366,-11.806186,6.566392,-4.072949,5.832262,0.366
1145,2,0303-3030,3030,0301-0303-0330-3030,2,0.634,6.57894,-5.655586,6.909111,-9.034496,0.634
1146,3,0303-3002-3030,3030,0023-0303-3002-3010-3022-3030-3300-3302,3,0.384,5.976463,-8.625295,5.759,-10.936898,0.384
1146,3,0303-3002-3030,0303,0023-0303-3002-3010-3022-3030-3300-3302,3,0.514,-9.242316,6.933628,-12.739479,4.821452,0.514
1146,3,0303-3002-3030,3002,0023-0303-3002-3010-3022-3030-3300-3302,3,0.102,5.974694,-4.030669,-6.087662,-1.123831,0.102
1147,4,0303-2003-3000-3030,2003,0103-0303-2003-3000-3030,4,0.249,0.781901,-6.277317,-9.834278,6.263472,0.249
1147,4,0303-2003-3000-3030,0303,0103-0303-2003-3000-3030,4,0.336,-4.934633,4.9695,-15.375884,6.859944,0.336
1147,4,0303-2003-3000-3030,3030,0103-0303-2003-3000-3030,4,0.099,5.789309,-12.172027,1.333238,-11.74035,0.099
1147,4,0303-2003-3000-3030,3000,0103-0303-2003-3000-3030,4,0.316,5.789307,-6.277411,-3.303774,-5.667909,0.316
1148,2,0303-3030,0303,0033-0303-3003-3030,2,0.834,-9.713798,7.705899,-6.975282,9.130782,0.834
1148,2,0303-3030,3030,0033-0303-3003-3030,2,0.166,6.42126,-8.615881,9.064225,-3.825119,0.166
1149,5,0303-0331-2301-3030-3330,0303,0303-0330-3030-3330,5,0.657,-9.446337,6.867887,-10.095639,6.876567,0.657
1149,5,0303-0331-2301-3030-3330,2301,0303-0330-3030-3330,5,0.192,-0.089146,6.867336,-4.643839,-2.06067,0.192
1149,5,0303-0331-2301-3030-3330,0331,0303-0330-3030-3330,5,0.029,-9.05878,1.806852,1.32168,-1.302097,0.029
1149,5,0303-0331-2301-3030-3330,3030,0303-0330-3030-3330,5,0.094,5.732695,-3.951282,4.794656,-7.567413,0.094
1149,5,0303-0331-2301-3030-3330,3330,0303-0330-3030-3330,5,0.028,2.173582,1.687155,1.581952,-7.167275,0.028
1150,3,0303-0330-3030,3030,0033-0303-0330-1030-3003-3030-3300-3330,3,0.111,6.507992,-3.161054,8.088753,-9.381357,0.111
1150,3,0303-0330-3030,0330,0033-0303-0330-1030-3003-3030-3300-3330,3,0.178,-5.978627,3.629282,2.54455,-3.713334,0.178
1150,3,0303-0330-3030,0303,0033-0303-0330-1030-3003-3030-3300-3330,3,0.711,-11.592351,6.50734,-8.548594,8.876718,0.711
1151,3,0303-0330-3030,0330,0300-0303-0330-3030,3,0.577,-10.6288,6.021956,0.426138,-6.086613,0.577
1151,3,0303-0330-3030,0303,0300-0303-0330-3030,3,0.41,-15.683403,7.866279,-10.125648,5.198193,0.41
1151,3,0303-0330-3030,3030,0300-0303-0330-3030,3,0.013,2.025609,-4.849369,6.205367,-12.07363,0.013
1152,3,0033-0303-3030,0033,0303-3030,3,0.024,-4.252233,-3.985334,5.101391,0.812135,0.024
1152,3,0033-0303-3030,3030,0303-3030,3,0.474,7.255586,-10.2369,6.428703,-10.624702,0.474
1152,3,0033-0303-3030,0303,0303-3030,3,0.502,-10.169228,6.516119,-12.157062,6.795976,0.502
1153,2,0303-3030,0303,0030-0031-0130-0131-0303-3030,2,0.13,-11.302252,3.5834,-6.907653,5.616377,0.13
1153,2,0303-3030,3030,0030-0031-0130-0131-0303-3030,2,0.87,6.124261,-11.115548,6.579636,-12.75619,0.87
1154,3,0033-0303-3030,3030,0033-0303-1033-3030,3,0.571,5.083929,-8.861545,7.600171,-10.143809,0.571
1154,3,0033-0303-3030,0303,0033-0303-1033-3030,3,0.354,-12.20338,4.741982,-6.687031,7.101814,0.354
1154,3,0033-0303-3030,0033,0033-0303-1033-3030,3,0.075,-4.717016,-3.25098,2.985844,1.316526,0.075
1155,5,0303-0330-1030-3030-3100,3030,0303-0330-1030-3030-3100,5,0.06,4.059121,-5.562583,7.194863,-11.252238,0.06
1155,5,0303-0330-1030-3030-3100,1030,0303-0330-1030-3030-3100,5,0.094,-2.323866,-5.55744,7.194862,-4.943304,0.094
1155,5,0303-0330-1030-3030-3100,0330,0303-0330-1030-3030-3100,5,0.095,-7.191197,3.365168,3.237382,-4.942375,0.095
1155,5,0303-0330-1030-3030-3100,3100,0303-0330-1030-3030-3100,5,0.031,4.0555,-1.614662,-2.603968,-4.708125,0.031
1155,5,0303-0330-1030-3030-3100,0303,0303-0330-1030-3030-3100,5,0.72,-13.166848,7.309512,-8.963505,8.259737,0.72
1156,3,0303-3003-3030,0303,0303-3003-3030,3,0.084,-7.85895,3.663655,-4.554441,6.14039,0.084
1156,3,0303-3003-3030,3003,0303-3003-3030,3,0.027,1.457217,-1.699763,-3.596912,1.759401,0.027
1156,3,0303-3003-3030,3030,0303-3003-3030,3,0.889,6.601328,-10.036527,7.882304,-10.280104,0.889
1157,4,0300-0303-0330-3030,0300,0300-0303-0330-3030,4,0.118,-5.788303,6.36038,-2.67904,-4.244994,0.118
1157,4,0300-0303-0330-3030,0303,0300-0303-0330-3030,4,0.024,-9.808054,6.360381,-7.016242,1.764813,0.024
1157,4,0300-0303-0330-3030,3030,0300-0303-0330-3030,4,0.554,5.990991,-6.938972,7.91072,-17.36379,0.554
1157,4,0300-0303-0330-3030,0330,0300-0303-0330-3030,4,0.304,-5.787519,2.179994,2.222614,-10.79483,0.304
1158,4,0303-0330-3003-3030,0330,0003-0303-0330-3003-3030-3103,4,0.077,-2.636049,2.356554,3.118483,-5.037329,0.077
1158,4,0303-0330-3003-3030,3030,0003-0303-0330-3003-3030-3103,4,0.642,7.551585,-10.210048,8.175896,-8.77025,0.642
1158,4,0303-0330-3003-3030,3003,0003-0303-0330-3003-3030-3103,4,0.053,1.091525,-5.878402,-4.38147,4.056572,0.053
1158,4,0303-0330-3003-3030,0303,0003-0303-0330-3003-3030-3103,4,0.228,-9.098505,5.87726,-9.437336,5.804219,0.228
1159,2,0303-3030,0303,0033-0103-0303-3030,2,0.238,-8.709296,6.504019,-7.035697,6.715796,0.238
1159,2,0303-3030,3030,0033-0103-0303-3030,2,0.762,6.469001,-9.583684,7.819239,-6.332024,0.762
1160,4,0033-0303-0330-3030,0303,0033-0303-0330-3030,4,0.179,-11.481329,7.681549,-3.920224,5.569136,0.179
1160,4,0033-0303-0330-3030,0033,0033-0303-0330-3030,4,0.114,-4.849496,-2.863467,4.868783,-0.284713,0.114
1160,4,0033-0303-0330-3030,0330,0033-0303-0330-3030,4,0.115,-6.560279,2.638362,2.679097,-6.261818,0.115
1160,4,0033-0303-0330-3030,3030,0033-0303-0330-3030,4,0.592,6.590637,-9.037432,8.904453,-12.555095,0.592
1161,2,0303-3030,0303,0030-0130-0303-3010-3030,2,0.889,-13.077062,5.588031,-12.913225,8.570749,0.889
1161,2,0303-3030,3030,0030-0130-0303-3010-3030,2,0.111,4.535114,-12.879711,2.612772,-9.2415870000000009,0.111
1162,6,0003-0033-0303-1030-3003-3030,3003,0003-0033-0303-1030-3003-3030,6,0.075,1.193504,-6.55136,-3.018957,2.255324,0.075
1162,6,0003-0033-0303-1030-3003-3030,0033,0003-0033-0303-1030-3003-3030,6,0.135,-5.197042,-6.400907,2.454322,0.7839,0.135
1162,6,0003-0033-0303-1030-3003-3030,3030,0003-0033-0303-1030-3003-3030,6,0.257,5.531437,-12.444003,6.75593,-9.602723,0.257
1162,6,0003-0033-0303-1030-3003-3030,0003,0003-0033-0303-1030-3003-3030,6,0.154,-5.772837,-0.663435,-3.021388,7.083491,0.154
1162,6,0003-0033-0303-1030-3003-3030,1030,0003-0033-0303-1030-3003-3030,6,0.253,-0.873358,-6.490362,6.75593,-5.896919,0.253
1162,6,0003-0033-0303-1030-3003-3030,0303,0003-0033-0303-1030-3003-3030,6,0.126,-9.243747,4.376259,-8.719995,7.08357,0.126
1163,3,0303-3003-3030,0303,0303-3003-3030-3320,3,0.758,-8.810576,8.826418,-8.183265,6.976791,0.758
1163,3,0303-3003-3030,3030,0303-3003-3030-3320,3,0.187,7.058307,-6.440689,5.251099,-6.972851,0.187
1163,3,0303-3003-3030,3003,0303-3003-3030-3320,3,0.055,1.761938,-2.344852,-2.684952,1.050663,0.055
1164,4,0023-0031-0303-3030,0023,0023-0030-0031-0300-0303-0320-3030,4,0.054,-4.851432,-3.858636,0.38526,3.877873,0.054
1164,4,0023-0031-0303-3030,0031,0023-0030-0031-0300-0303-0320-3030,4,0.307,-2.174813,-3.893763,5.771212,-0.638453,0.307
1164,4,0023-0031-0303-3030,0303,0023-0030-0031-0300-0303-0320-3030,4,0.528,-11.491066,7.006732,-11.211281,4.738379,0.528
1164,4,0023-0031-0303-3030,3030,0023-0030-0031-0300-0303-0320-3030,4,0.111,2.888202,-9.01645,5.774056,-12.136178,0.111
1165,5,0033-0303-0330-0333-3030,0033,0030-0033-0303-0330-0333-1033-3030,5,0.112,-5.720913,-1.809986,2.5983,1.252187,0.112
1165,5,0033-0303-0330-0333-3030,0330,0030-0033-0303-0330-0333-1033-3030,5,0.317,-6.204486,4.765255,7.401983,-4.838589,0.317
1165,5,0033-0303-0330-0333-3030,0333,0030-0033-0303-0330-0333-1033-3030,5,0.215,-11.568054,4.765466,1.792848,1.27231,0.215
1165,5,0033-0303-0330-0333-3030,0303,0030-0033-0303-0330-0333-1033-3030,5,0.169,-11.568054,9.606747,-4.789205,7.787151,0.169
1165,5,0033-0303-0330-0333-3030,3030,0030-0033-0303-0330-0333-1033-3030,5,0.187,5.917371,-6.854927,8.207361,-8.049268,0.187
1166,2,0303-3030,3030,0003-0303-3030,2,0.994,5.3311,-14.646258,6.940596,-12.095913,0.994
1166,2,0303-3030,0303,0003-0303-3030,2,0.006,-2.840173,4.078562,-8.777545,6.077691,0.006
1167,3,0130-0303-3030,0303,0130-0132-0303-3030,3,0.741,-13.16651,8.511441,-10.927222,4.772754,0.741
1167,3,0130-0303-3030,0130,0130-0132-0303-3030,3,0.206,-2.522661,-0.397583,3.95394,-6.39614,0.206
1167,3,0130-0303-3030,3030,0130-0132-0303-3030,3,0.053,4.60593,-4.835642,3.988362,-12.930087,0.053
1168,3,0003-0303-3030,0003,0003-0303-1030-3000-3030,3,0.523,-5.20502,-1.715088,-7.62891,6.661535,0.523
1168,3,0003-0303-3030,3030,0003-0303-1030-3000-3030,3,0.29,4.167799,-8.370697,4.388739,-10.247553,0.29
1168,3,0003-0303-3030,0303,0003-0303-1030-3000-3030,3,0.187,-11.085706,3.947691,-10.88872,6.661535,0.187
1169,3,0303-1330-3130,1330,0303-1310-1330-3030-3130-3210,3,0.293,-2.468459,2.765551,1.325407,-9.712787,0.293
1169,3,0303-1330-3130,3130,0303-1310-1330-3030-3130-3210,3,0.455,6.33855,-3.639167,4.280986,-10.329268,0.455
1169,3,0303-1330-3130,0303,0303-1310-1330-3030-3130-3210,3,0.252,-8.382891,6.242874,-5.704186,5.390485,0.252
1170,3,0303-3030-3200,0303,0300-0303-3030-3200,3,0.405,-10.400677,6.201437,-7.974648,5.839169,0.405
1170,3,0303-3030-3200,3030,0300-0303-3030-3200,3,0.534,4.443176,-11.395525,6.552067,-10.787154,0.534
1170,3,0303-3030-3200,3200,0300-0303-3030-3200,3,0.061,4.399275,0.283201,-1.522707,-4.202272,0.061
1171,3,0303-0330-3130,0303,0303-0330-1033-1133-3030-3130,3,0.304,-9.703943,7.5416,-3.835615,7.615489,0.304
1171,3,0303-0330-3130,0330,0303-0330-1033-1133-3030-3130,3,0.244,-4.815551,3.755573,3.699673,-4.631737,0.244
1171,3,0303-0330-3130,3130,0303-0330-1033-1133-3030-3130,3,0.452,6.300512,-2.761613,7.001241,-10.661398,0.452
1172,3,0303-0330-3030,0330,0003-0303-0330-2030-3030,3,0.099,-5.545284,1.639749,3.673906,-4.468822,0.099
1172,3,0303-0330-3030,0303,0003-0303-0330-2030-3030,3,0.278,-10.290335,4.731199,-8.466494,5.067054,0.278
1172,3,0303-0330-3030,3030,0003-0303-0330-2030-3030,3,0.623,6.029394,-9.733159,7.295221,-10.47955,0.623
1173,2,0303-3030,0303,0030-0303-3010-3030,2,0.962,-15.892824,7.306234,-10.13259,5.876156,0.962
1173,2,0303-3030,3030,0030-0303-3010-3030,2,0.038,3.085919,-5.119417,5.564732,-10.537879,0.038
1174,2,0303-3030,3030,0303-3000-3030-3300,2,0.272,5.680627,-10.962731,4.024661,-12.701806,0.272
1174,2,0303-3030,0303,0303-3000-3030-3300,2,0.728,-10.880123,7.317385,-13.323477,6.162721,0.728
1175,4,0300-0303-3030-3300,0300,0030-0300-0303-0330-3030-3300-3330,4,0.379,-5.922806,7.457744,-7.004225,-1.244273,0.379
1175,4,0300-0303-3030-3300,0303,0030-0300-0303-0330-3030-3300-3330,4,0.245,-11.752833,7.457744,-13.335773,4.964779,0.245
1175,4,0300-0303-3030-3300,3030,0030-0300-0303-0330-3030-3300-3330,4,0.171,4.250373,-4.997033,5.44037,-11.109464,0.171
1175,4,0300-0303-3030-3300,3300,0030-0300-0303-0330-3030-3300-3330,4,0.205,0.070147,7.174164,-7.003819,-4.785724,0.205
1176,3,0303-3030-3300,0303,0103-0303-3030-3300,3,0.449,-10.777889,5.552269,-11.806827,6.651547,0.449
1176,3,0303-3030-3300,3300,0103-0303-3030-3300,3,0.092,1.990933,2.886893,-5.309618,-4.039385,0.092
1176,3,0303-3030-3300,3030,0103-0303-3030-3300,3,0.459,8.267159,-9.95278,5.466534,-8.044141,0.459
1177,2,0303-3030,3030,0303-2010-2030-3010-3030,2,0.403,3.856641,-10.100282,5.454961,-12.252773,0.403
1177,2,0303-3030,0303,0303-2010-2030-3010-3030,2,0.597,-10.928591,5.851103,-11.92402,4.140193,0.597
1178,3,0303-3003-3030,3003,0303-3003-3023-3030,3,0.375,0.818041,-5.873665,-5.373119,3.415558,0.375
1178,3,0303-3003-3030,0303,0303-3003-3023-3030,3,0.485,-6.348728,6.676881,-8.796354,6.484708,0.485
1178,3,0303-3003-3030,3030,0303-3003-3023-3030,3,0.14,6.884535,-9.781412,6.316766,-6.710994,0.14
1179,3,0230-0303-3030,0303,0030-0033-0230-0233-0303-2230-2300-3030,3,0.769,-11.242686,6.416007,-11.568552,6.561936,0.769
1179,3,0230-0303-3030,0230,0030-0033-0230-0233-0303-2230-2300-3030,3,0.023,-3.499631,-0.117313,6.58325,-2.658405,0.023
1179,3,0230-0303-3030,3030,0030-0033-0230-0233-0303-2230-2300-3030,3,0.208,5.007208,-7.441195,7.15849,-9.082116,0.208
1180,4,0033-0303-3003-3030,3030,0003-0033-0133-0303-3003-3030-3103,4,0.54,7.264913,-13.293645,5.71559,-9.457401,0.54
1180,4,0033-0303-3003-3030,0033,0003-0033-0133-0303-3003-3030-3103,4,0.086,-4.397679,-4.415399,0.972056,4.373117,0.086
1180,4,0033-0303-3003-3030,3003,0003-0033-0133-0303-3003-3030-3103,4,0.057,1.57005,-5.078477,-3.906836,2.72132,0.057
1180,4,0033-0303-3003-3030,0303,0003-0033-0133-0303-3003-3030-3103,4,0.317,-9.642944,5.838923,-9.204522,7.178901,0.317
1181,4,0033-0303-0333-3030,3030,0033-0303-3003-3030,4,0.805,6.852227,-11.573488,9.767452,-9.703624,0.805
1181,4,0033-0303-0333-3030,0303,0033-0303-3003-3030,4,0.048,-8.875178,6.740188,-5.822678,7.024143,0.048
1181,4,0033-0303-0333-3030,0033,0033-0303-3003-3030,4,0.112,-3.692205,-5.584799,3.570122,2.806638,0.112
1181,4,0033-0303-0333-3030,0333,0033-0303-3003-3030,4,0.035,-8.875177,4.771931,0.62685,4.526195,0.035
1182,5,0003-0023-0303-3003-3030,3003,0003-0023-0301-0303-0320-3003-3030,5,0.104,1.481615,-9.473942,-6.521257,4.419422,0.104
1182,5,0003-0023-0303-3003-3030,0003,0003-0023-0301-0303-0320-3003-3030,5,0.166,-5.045946,-3.870604,-6.521257,7.06098,0.166
1182,5,0003-0023-0303-3003-3030,3030,0003-0023-0301-0303-0320-3003-3030,5,0.535,7.72698,-14.900808,4.408332,-8.019006,0.535
1182,5,0003-0023-0303-3003-3030,0303,0003-0023-0301-0303-0320-3003-3030,5,0.074,-11.502837,1.713615,-11.397946,7.06098,0.074
1182,5,0003-0023-0303-3003-3030,0023,0003-0023-0301-0303-0320-3003-3030,5,0.121,-4.797554,-4.015719,-0.434537,1.85918,0.121
1183,3,0303-3003-3030,0303,0303-3003-3030,3,0.386,-9.400194,6.859343,-10.630217,7.641772,0.386
1183,3,0303-3003-3030,3030,0303-3003-3030,3,0.41,7.769286,-7.644047,6.242052,-5.74211,0.41
1183,3,0303-3003-3030,3003,0303-3003-3030,3,0.204,4.457051,-4.268426,-4.567052,1.389935,0.204
1184,4,0303-3001-3003-3030,3001,0103-0113-0303-1101-1111-1301-3001-3003-3011-3013-3030,4,0.335,7.770303,-6.337471,-7.958153,-2.729533,0.335
1184,4,0303-3001-3003-3030,3003,0103-0113-0303-1101-1111-1301-3001-3003-3011-3013-3030,4,0.27,2.872939,-6.337436,-7.959594,2.167214,0.27
1184,4,0303-3001-3003-3030,0303,0103-0113-0303-1101-1111-1301-3001-3003-3011-3013-3030,4,0.296,-8.007417,4.79236,-14.224476,7.316217,0.296
1184,4,0303-3001-3003-3030,3030,0103-0113-0303-1101-1111-1301-3001-3003-3011-3013-3030,4,0.099,7.775933,-12.812613,4.308002,-7.998768,0.099
1185,3,0303-3000-3030,3000,0300-0303-3000-3030,3,0.745,7.156452,-4.612664,-3.773419,-6.055257,0.745
1185,3,0303-3000-3030,0303,0300-0303-3000-3030,3,0.109,-6.236728,3.694303,-11.822648,4.676203,0.109
1185,3,0303-3000-3030,3030,0300-0303-3000-3030,3,0.146,7.156452,-9.747573,2.542534,-12.33773,0.146
1186,3,0303-0330-3030,0330,0303-0330-3030,3,0.139,-4.871997,4.659291,1.01926,-3.835117,0.139
1186,3,0303-0330-3030,0303,0303-0330-3030,3,0.65,-11.354636,8.233522,-6.795478,6.205825,0.65
1186,3,0303-0330-3030,3030,0303-0330-3030,3,0.211,5.835304,-7.220598,7.584889,-8.558111,0.211
1187,3,0303-2300-3030,3030,0303-0323-0330-1303-1323-2300-2330-3030,3,0.775,6.768014,-8.727326,6.537311,-10.849751,0.775
1187,3,0303-2300-3030,2300,0303-0323-0330-1303-1323-2300-2330-3030,3,0.073,0.335938,6.012731,-2.257762,-4.876997,0.073
1187,3,0303-2300-3030,0303,0303-0323-0330-1303-1323-2300-2330-3030,3,0.152,-10.578334,6.283074,-3.609463,5.496617,0.152
1188,5,0303-0330-2003-3030-3031,0303,0003-0033-0303-0330-2003-2033-3030-3031,5,0.5,-11.665893,5.944497,-7.215411,6.56388,0.5
1188,5,0303-0330-2003-3030-3031,3031,0003-0033-0303-0330-2003-2033-3030-3031,5,0.139,6.760746,-7.125859,8.769944,-1.183829,0.139
1188,5,0303-0330-2003-3030-3031,3030,0003-0033-0303-0330-2003-2033-3030-3031,5,0.221,6.763039,-7.125859,8.775981,-7.657448,0.221
1188,5,0303-0330-2003-3030-3031,0330,0003-0033-0303-0330-2003-2033-3030-3031,5,0.065,-5.233498,5.835232,2.713668,-5.918243,0.065
1188,5,0303-0330-2003-3030-3031,2003,0003-0033-0303-0330-2003-2033-3030-3031,5,0.075,0.222943,-5.357256,-1.147747,6.4112,0.075
1189,3,0303-3000-3030,0303,0032-0303-3000-3002-3030,3,0.473,-8.006849,5.630311,-13.919751,7.077127,0.473
1189,3,0303-3000-3030,3000,0032-0303-3000-3002-3030,3,0.344,6.381897,-3.51989,-0.903155,-5.646198,0.344
1189,3,0303-3000-3030,3030,0032-0303-3000-3002-3030,3,0.183,6.381904,-9.101532,5.461899,-11.970099,0.183
1190,2,0303-3030,0303,0301-0303-2300-3030,2,0.829,-7.918784,6.888054,-10.574707,5.098338,0.829
1190,2,0303-3030,3030,0301-0303-2300-3030,2,0.171,6.653358,-5.197439,7.302873,-11.938972,0.171
1191,5,0303-2300-2303-3003-3030,3003,0103-0110-0303-2103-2110-2300-2303-3003-3010-3030,5,0.278,4.787457,-4.351243,-5.533496,2.064602,0.278
1191,5,0303-2300-2303-3003-3030,0303,0103-0110-0303-2103-2110-2300-2303-3003-3010-3030,5,0.051,-5.08359,5.193699,-11.387724,6.616088,0.051
1191,5,0303-2300-2303-3003-3030,2303,0103-0110-0303-2103-2110-2300-2303-3003-3010-3030,5,0.179,-0.061821,5.160949,-11.395652,2.451117,0.179
1191,5,0303-2300-2303-3003-3030,3030,0103-0110-0303-2103-2110-2300-2303-3003-3010-3030,5,0.419,5.11918,-10.248418,6.126909,-8.507186,0.419
1191,5,0303-2300-2303-3003-3030,2300,0103-0110-0303-2103-2110-2300-2303-3003-3010-3030,5,0.073,0.270169,5.038633,-6.204852,-3.352045,0.073
1192,3,0033-0303-3030,0033,0031-0033-0103-0303-3030,3,0.084,-2.354378,-4.785681,3.058709,3.092709,0.084
1192,3,0033-0303-3030,0303,0031-0033-0103-0303-3030,3,0.235,-7.301446,3.231187,-9.889301,5.77319,0.235
1192,3,0033-0303-3030,3030,0031-0033-0103-0303-3030,3,0.681,8.665334,-10.782955,8.846877,-7.641111,0.681
1193,2,0303-3030,0303,0303-3010-3030,2,0.962,-14.989484,6.592342,-12.84167,7.178648,0.962
1193,2,0303-3030,3030,0303-3010-3030,2,0.038,3.390986,-8.892343,6.546622,-7.808377,0.038
1194,3,0303-2030-3030,2030,0303-0330-2020-2030-3020-3030,3,0.097,-1.131094,-7.633711,6.159111,-4.374042,0.097
1194,3,0303-2030-3030,3030,0303-0330-2020-2030-3020-3030,3,0.072,4.50647,-7.730225,6.159111,-8.726425,0.072
1194,3,0303-2030-3030,0303,0303-0330-2020-2030-3020-3030,3,0.831,-11.844938,8.487897,-10.347628,7.446707,0.831
1195,4,0303-0310-1310-3030,0303,0032-0103-0112-0303-0310-0312-1032-1103-1112-1310-3030,4,0.11,-11.213386,6.96209,-8.323601,5.337814,0.11
1195,4,0303-0310-1310-3030,0310,0032-0103-0112-0303-0310-0312-1032-1103-1112-1310-3030,4,0.152,-6.496408,6.961867,-1.957509,-6.312135,0.152
1195,4,0303-0310-1310-3030,3030,0032-0103-0112-0303-0310-0312-1032-1103-1112-1310-3030,4,0.624,4.454602,-10.735319,6.567909,-12.678043,0.624
1195,4,0303-0310-1310-3030,1310,0032-0103-0112-0303-0310-0312-1032-1103-1112-1310-3030,4,0.114,-0.006785,6.855314,-1.957509,-7.118623,0.114
1196,5,0033-0303-3003-3030-3300,3003,0033-0303-3003-3030-3300,5,0.051,0.709537,-2.474796,-3.253864,4.768069,0.051
1196,5,0033-0303-3003-3030-3300,3030,0033-0303-3003-3030-3300,5,0.357,6.899807,-7.993495,5.927726,-10.529048,0.357
1196,5,0033-0303-3003-3030-3300,0033,0033-0303-3003-3030-3300,5,0.026,-2.378564,-2.656624,1.884895,2.212336,0.026
1196,5,0033-0303-3003-3030-3300,0303,0033-0303-3003-3030-3300,5,0.387,-7.960295,9.034593,-9.501743,8.227017,0.387
1196,5,0033-0303-3003-3030-3300,3300,0033-0303-3003-3030-3300,5,0.179,1.343341,2.932607,-5.457609,-3.88053,0.179
1197,3,0303-3003-3030,0303,0023-0303-3003-3010-3023-3030,3,0.284,-6.809451,4.192958,-7.637364,8.112325,0.284
