parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
2872,3,0300-0303-3030,0300,0000-0003-0030-0300-0303-3000-3030,3,0.237,-4.797672,6.758597,-3.40978,-0.533023,0.237
2873,2,0303-3030,3030,0030-0130-0301-0303-3003-3030,2,0.492,5.74083,-8.990439,6.494857,-4.336844,0.492
2873,2,0303-3030,0303,0030-0130-0301-0303-3003-3030,2,0.508,-9.06541,5.762416,-8.920646,5.348477,0.508
2874,2,0303-3030,3030,0230-0303-0330-3030,2,0.005,5.651759,-3.665725,7.493215,-8.530773,0.005
2874,2,0303-3030,0303,0230-0303-0330-3030,2,0.995,-10.985675,6.398663,-5.841674,8.720456,0.995
2875,2,0303-3030,3030,0101-0103-0301-0303-3030,2,0.674,6.233022,-11.484813,6.4607849999999996,-12.061959,0.674
2875,2,0303-3030,0303,0101-0103-0301-0303-3030,2,0.326,-8.204204,7.223388,-6.706473,6.271907,0.326
2876,2,0303-3030,3030,0030-0230-0300-0303-3030,2,0.833,5.927489,-9.646682,7.600282,-10.489328,0.833
2876,2,0303-3030,0303,0030-0230-0300-0303-3030,2,0.167,-4.021295,8.127987,-4.693272,6.014682,0.167
2877,2,0303-3030,3030,0300-0303-3030,2,0.188,5.559769,-2.840032,6.39691,-11.354439,0.188
2877,2,0303-3030,0303,0300-0303-3030,2,0.812,-12.351354,9.712193,-12.253353,5.760147,0.812
2878,2,0303-3030,3030,0300-0303-3010-3030,2,0.989,8.220828,-11.922069,6.657608,-13.890054,0.989
2878,2,0303-3030,0303,0300-0303-3010-3030,2,0.011,-6.54169,3.734762,-10.299818,5.510946,0.011
2879,2,0303-3030,3030,0011-0301-0303-2010-2030-3010-3030,2,0.522,8.390145,-9.386766,6.526892,-7.815406,0.522
2879,2,0303-3030,0303,0011-0301-0303-2010-2030-3010-3030,2,0.478,-8.338981,7.854317,-9.840071,6.143686,0.478
2880,2,0303-3030,3030,0020-0030-0120-0130-0303-3020-3030-3200,2,0.462,7.207953,-11.055206,6.815246,-6.401767,0.462
2880,2,0303-3030,0303,0020-0030-0120-0130-0303-3020-3030-3200,2,0.538,-10.355097,7.02672,-10.113787,7.278366,0.538
2881,3,0003-0303-3030,0003,0003-0030-0300-0303-3002-3030,3,0.101,-3.667747,-3.420388,-2.441118,5.683075,0.101
2881,3,0003-0303-3030,0303,0003-0030-0300-0303-3002-3030,3,0.021,-7.013663,2.191484,-3.669487,5.689209,0.021
2881,3,0003-0303-3030,3030,0003-0030-0300-0303-3002-3030,3,0.878,7.401729,-12.472074,9.31069,-9.589725,0.878
2882,2,0303-3030,0303,0300-0303-2300-3000-3030,2,0.428,-7.772744,5.95112,-12.688286,7.035924,0.428
2882,2,0303-3030,3030,0300-0303-2300-3000-3030,2,0.572,8.063477,-9.890884,5.52472,-10.724033,0.572
2883,3,0303-3003-3030,3003,0030-0103-0303-3003-3030,3,0.098,3.788981,-3.338678,-3.476224,5.201175,0.098
2883,3,0303-3003-3030,0303,0030-0103-0303-3003-3030,3,0.518,-8.258589,6.509403,-10.692896,8.785644,0.518
2883,3,0303-3003-3030,3030,0030-0103-0303-3003-3030,3,0.384,7.05966,-11.675073,6.666582,-10.212488,0.384
2884,2,0303-3030,3030,0003-0300-0303-0310-1000-1030-3000-3030,2,0.323,4.997378,-13.369752,5.591603,-9.38129,0.323
2884,2,0303-3030,0303,0003-0300-0303-0310-1000-1030-3000-3030,2,0.677,-7.604633,3.006822,-8.388311,6.70771,0.677
2885,2,0303-3030,0303,0300-0303-3000-3030,2,0.941,-9.686983,8.189112,-11.982707,4.5802060000000004,0.941
2885,2,0303-3030,3030,0300-0303-3000-3030,2,0.059,6.75216,-8.006074,5.995941,-13.111665,0.059
2886,3,0303-1300-3030,1300,0200-0203-0300-0303-1200-1300-3000-3030,3,0.438,-0.156542,6.745949,-2.069447,-1.705764,0.438
2886,3,0303-1300-3030,3030,0200-0203-0300-0303-1200-1300-3000-3030,3,0.438,6.065653,-8.904823,5.947864,-11.533696,0.438
2886,3,0303-1300-3030,0303,0200-0203-0300-0303-1200-1300-3000-3030,3,0.124,-6.924873,6.753503,-4.595193,3.578276,0.124
2887,3,0300-0303-3030,0303,0023-0030-0103-0300-0303-3030,3,0.08,-10.160628,6.129244,-9.943241,4.627572,0.08
2887,3,0300-0303-3030,3030,0023-0030-0103-0300-0303-3030,3,0.835,6.36239,-11.496324,8.362391,-13.468524,0.835
2887,3,0300-0303-3030,0300,0023-0030-0103-0300-0303-3030,3,0.085,-5.104851,6.127876,-3.69452,-1.872447,0.085
2888,5,0033-0303-1033-3001-3030,0033,0103-0303-1103-3001-3030,5,0.038,-4.904712,-1.420968,2.714932,6.810207,0.038
2888,5,0033-0303-1033-3001-3030,3001,0103-0303-1103-3001-3030,5,0.117,5.551165,-3.913457,-2.858715,-0.260588,0.117
2888,5,0033-0303-1033-3001-3030,1033,0103-0303-1103-3001-3030,5,0.082,0.879269,-1.649549,2.775207,6.395439,0.082
2888,5,0033-0303-1033-3001-3030,3030,0103-0303-1103-3001-3030,5,0.194,5.567841,-7.77041,6.271657,-6.29956,0.194
2888,5,0033-0303-1033-3001-3030,0303,0103-0303-1103-3001-3030,5,0.569,-9.140568,5.70033,-8.841404,8.153478,0.569
2889,2,0303-3030,0303,0103-0303-1030-3030,2,0.658,-8.403987,4.971044,-6.155585,8.035904,0.658
2889,2,0303-3030,3030,0103-0303-1030-3030,2,0.342,6.076473,-11.613274,5.11814,-8.335942,0.342
2890,2,0303-3030,3030,0030-0100-0103-0300-0303-1300-3030,2,0.782,6.40881,-7.738856,4.094577,-10.053844,0.782
2890,2,0303-3030,0303,0030-0100-0103-0300-0303-1300-3030,2,0.218,-9.440526,5.19784,-5.043059,3.662669,0.218
2891,1,0303,0303,0003-0303-1030-3010-3030,1,1,-15.626812,6.874526,-11.370666,6.54924,1
2892,2,0303-3030,3030,0003-0303-0330-1003-1330-3002-3030,2,0.579,6.322736,-8.927552,6.906731,-7.872821,0.579
2892,2,0303-3030,0303,0003-0303-0330-1003-1330-3002-3030,2,0.421,-9.127162,5.699378,-7.711299,7.731692,0.421
2893,2,0303-3030,0303,0303-0330-3030,2,0.196,-3.873369,8.923627,-6.96806,6.595603,0.196
2893,2,0303-3030,3030,0303-0330-3030,2,0.804,7.252841,-7.506652,9.264973,-11.064638,0.804
2894,2,0303-3030,0303,0303-1003-3030,2,0.071,-4.500737,5.277799,-10.977305,5.364092,0.071
2894,2,0303-3030,3030,0303-1003-3030,2,0.929,7.551425,-12.880495,7.2054,-8.921609,0.929
2895,3,0003-0303-3030,0003,0003-0303-0320-2000-2030-3000-3030,3,0.262,-3.480611,-1.168146,-3.485419,6.400757,0.262
2895,3,0003-0303-3030,3030,0003-0303-0320-2000-2030-3000-3030,3,0.546,5.232341,-11.765878,6.448571,-5.233875,0.546
2895,3,0003-0303-3030,0303,0003-0303-0320-2000-2030-3000-3030,3,0.192,-9.559245,5.359314,-9.494601,6.407457,0.192
2896,3,0003-0303-3030,0303,0000-0003-0030-0300-0303-2003-3000-3030,3,0.062,-7.416367,3.858468,-9.362891,6.073216,0.062
2896,3,0003-0303-3030,0003,0000-0003-0030-0300-0303-2003-3000-3030,3,0.202,-4.735698,-2.044721,-6.160825,6.073016,0.202
2896,3,0003-0303-3030,3030,0000-0003-0030-0300-0303-2003-3000-3030,3,0.736,7.560247,-13.152093,3.99332,-7.195023,0.736
2897,2,0303-3030,3030,0003-0010-0030-0300-0303-2003-3010-3030,2,0.751,6.873088,-9.525507,6.633391,-13.198778,0.751
2897,2,0303-3030,0303,0003-0010-0030-0300-0303-2003-3010-3030,2,0.249,-9.092469,6.064705,-8.770453,5.132762,0.249
2898,3,0003-0303-3030,0303,0003-0300-0303-2300-3000-3030,3,0.016,-5.717576,3.258625,-9.759515,5.081992,0.016
2898,3,0003-0303-3030,0003,0003-0300-0303-2300-3000-3030,3,0.023,-3.603701,-0.915378,-5.494738,4.962306,0.023
2898,3,0003-0303-3030,3030,0003-0300-0303-2300-3000-3030,3,0.961,7.173265,-13.3366,6.290001,-12.700033,0.961
2899,2,0303-3030,3030,0001-0003-0023-0301-0303-3000-3030-3100,2,0.5,7.003307,-9.474036,5.300823,-12.472366,0.5
2899,2,0303-3030,0303,0001-0003-0023-0301-0303-3000-3030-3100,2,0.5,-10.099737,6.677876,-9.372645,5.683753,0.5
2900,2,0303-3030,3030,0300-0303-3030,2,0.592,6.971421,-6.263291,7.128775,-12.04846,0.592
2900,2,0303-3030,0303,0300-0303-3030,2,0.408,-9.290514,7.467511,-8.511399,6.006004,0.408
2901,2,0303-3030,0303,0003-0303-3030,2,0.035,-2.500019,5.63807,-7.0562,4.814432,0.035
2901,2,0303-3030,3030,0003-0303-3030,2,0.965,7.771779,-8.902927,8.027152,-8.897891,0.965
2902,2,0303-3030,0303,0303-1030-3000-3030,2,0.684,-7.629531,6.852351,-9.029417,5.720195,0.684
2902,2,0303-3030,3030,0303-1030-3000-3030,2,0.316,5.003122,-9.645399,6.735794,-8.963893,0.316
2903,4,0303-3000-3030-3200,3000,0030-0300-0303-3000-3002-3030-3200-3202,4,0.059,5.86709,-2.559822,-3.557768,-4.303329,0.059
2903,4,0303-3000-3030-3200,3030,0030-0300-0303-3000-3002-3030-3200-3202,4,0.021,5.868391,-6.51141,2.388736,-8.096013,0.021
2903,4,0303-3000-3030-3200,0303,0030-0300-0303-3000-3002-3030-3200-3202,4,0.89,-12.514447,6.997915,-16.431841,7.558124,0.89
2903,4,0303-3000-3030-3200,3200,0030-0300-0303-3000-3002-3030-3200-3202,4,0.03,5.206261,2.172945,-7.706587,-4.084752,0.03
2904,2,0303-3030,3030,0303-0330-3030,2,0.434,6.736425,-5.777424,8.10149,-8.351922,0.434
2904,2,0303-3030,0303,0303-0330-3030,2,0.566,-6.69724,9.570798,-8.326982,6.89003,0.566
2905,2,0303-3030,3030,0203-0303-3030-3300-3301,2,0.615,6.954722,-8.596922,7.259235,-11.115012,0.615
2905,2,0303-3030,0303,0203-0303-3030-3300-3301,2,0.385,-8.872179,7.619782,-9.442579,7.10459,0.385
2906,2,0303-2300,0303,0300-0303-2300-3030,2,0.424,-10.67192,9.207602,-7.7971,5.679285,0.424
2906,2,0303-2300,2300,0300-0303-2300-3030,2,0.576,0.783304,8.760251,-6.986263,-2.133558,0.576
2907,2,1303-3030,1303,0303-1303-3030,2,0.393,-2.343532,7.296566,-7.577446,6.745407,0.393
2907,2,1303-3030,3030,0303-1303-3030,2,0.607,8.038349,-8.203272,7.652608,-8.749332,0.607
2908,2,0303-3030,0303,0101-0103-0301-0303-0330-1101-1103-3030,2,0.437,-10.573726,6.768969,-8.643686,7.27457,0.437
2908,2,0303-3030,3030,0101-0103-0301-0303-0330-1101-1103-3030,2,0.563,6.663652,-5.010281,8.297701,-7.797317,0.563
2909,3,0303-3030-3300,3030,0030-0300-0303-3030-3300,3,0.329,5.144756,-4.479565,6.634715,-13.444836,0.329
2909,3,0303-3030-3300,0303,0030-0300-0303-3030-3300,3,0.573,-7.904657,6.556438,-5.901968,4.658344,0.573
2909,3,0303-3030-3300,3300,0030-0300-0303-3030-3300,3,0.098,2.597964,5.057382,-0.975467,-6.064755,0.098
2910,2,0303-3030,0303,0020-0021-0030-0031-0303-3020-3030,2,0.498,-7.844899,4.576169,-7.989635,7.335589,0.498
2910,2,0303-3030,3030,0020-0021-0030-0031-0303-3020-3030,2,0.502,6.350934,-10.628412,7.069666,-4.401419,0.502
2911,2,0303-3030,3030,0030-0031-0103-0303-3030,2,0.774,6.408608,-10.453287,8.750512,-10.864302,0.774
2911,2,0303-3030,0303,0030-0031-0103-0303-3030,2,0.226,-7.394953,6.546111,-7.674827,7.398063,0.226
2912,2,0303-3030,3030,0030-0033-0303-3000-3001-3030-3200-3201,2,0.352,6.964199,-7.627406,6.610953,-7.199653,0.352
2912,2,0303-3030,0303,0030-0033-0303-3000-3001-3030-3200-3201,2,0.648,-10.822385,5.798689,-9.440813,6.901048,0.648
2913,2,0303-3030,0303,0030-0303-3030,2,0.672,-11.80974,5.91634,-6.048577,7.467935,0.672
2913,2,0303-3030,3030,0030-0303-3030,2,0.328,6.355309,-6.775536,7.138897,-8.121172,0.328
2914,3,0303-3030-3301,0303,0303-3000-3030-3300,3,0.505,-4.110576,7.646105,-10.272821,7.361326,0.505
2914,3,0303-3030-3301,3301,0303-3000-3030-3300,3,0.08,4.511242,3.477717,-4.446378,0.897011,0.08
2914,3,0303-3030-3301,3030,0303-3000-3030-3300,3,0.415,8.067675,-4.742521,5.468477,-6.970762,0.415
2915,2,0303-3030,0303,0003-0303-3000-3030,2,0.425,-11.256142,5.70003,-9.144528,6.422509,0.425
2915,2,0303-3030,3030,0003-0303-3000-3030,2,0.575,6.491902,-10.446413,5.520943,-9.339153,0.575
2916,2,0303-3030,3030,0030-0032-0101-0103-0301-0303-3000-3030,2,0.463,6.596912,-11.598524,6.057243,-11.421651,0.463
2916,2,0303-3030,0303,0030-0032-0101-0103-0301-0303-3000-3030,2,0.537,-8.724445,6.244777,-10.908687,6.579948,0.537
2917,2,0303-3030,0303,0103-0303-1300-3000-3030,2,0.528,-6.397573,6.82327,-10.622613,4.935136,0.528
2917,2,0303-3030,3030,0103-0303-1300-3000-3030,2,0.472,4.721402,-8.296906,7.132845,-10.3557,0.472
2918,3,0230-0303-3030,3030,0030-0031-0230-0231-0300-0303-3030,3,0.344,6.750354,-10.893712,8.229335,-12.485735,0.344
2918,3,0230-0303-3030,0230,0030-0031-0230-0231-0300-0303-3030,3,0.193,-2.18278,0.241127,8.082995,-6.283401,0.193
2918,3,0230-0303-3030,0303,0030-0031-0230-0231-0300-0303-3030,3,0.463,-11.714015,6.217341,-7.111204,5.650344,0.463
2919,3,0303-3030-3300,3030,0303-1300-3030-3100-3300,3,0.1,9.559598,-2.858764,5.624949,-12.192322,0.1
2919,3,0303-3030-3300,0303,0303-1300-3030-3100-3300,3,0.168,-8.281411,8.100351,-9.597379,4.323944,0.168
2919,3,0303-3030-3300,3300,0303-1300-3030-3100-3300,3,0.732,3.804956,6.542022,-5.499018,-8.179031,0.732
2920,2,0303-3030,0303,0301-0303-1001-1030-3030,2,0.542,-11.193345,6.793548,-5.986214,7.613192,0.542
2920,2,0303-3030,3030,0301-0303-1001-1030-3030,2,0.458,4.503666,-9.147388,6.824708,-7.048662,0.458
2921,2,0303-3030,0303,0003-0030-0031-0303-3000-3001-3030,2,0.828,-10.937296,7.090279,-12.804869,8.478678,0.828
2921,2,0303-3030,3030,0003-0030-0031-0303-3000-3001-3030,2,0.172,4.357066,-9.655475,6.05041,-8.686751,0.172
2922,2,0303-3030,3030,0031-0303-0331-3003-3030-3103,2,0.28,6.549968,-7.730636,7.360477,-6.97498,0.28
2922,2,0303-3030,0303,0031-0303-0331-3003-3030-3103,2,0.72,-8.332435,8.070491,-7.978721,7.351006,0.72
2923,2,0303-3030,3030,0303-3030-3200-3201-3300-3301,2,0.277,7.309528,-4.811215,7.525028,-9.523808,0.277
2923,2,0303-3030,0303,0303-3030-3200-3201-3300-3301,2,0.723,-7.927526,9.871218,-7.065417,5.928972,0.723
2924,2,0303-3030,0303,0230-0303-2230-3030,2,0.07,-7.508055,6.956452,-4.486947,6.796931,0.07
2924,2,0303-3030,3030,0230-0303-2230-3030,2,0.93,8.263385,-11.537947,7.278843,-9.107574,0.93
2925,3,0032-0303-3030,3030,0030-0200-0203-0210-0300-0303-0310-3000-3030,3,0.401,8.194475,-10.66281,6.564403,-10.471751,0.401
2925,3,0032-0303-3030,0303,0030-0200-0203-0210-0300-0303-0310-3000-3030,3,0.54,-10.177479,7.49562,-11.864475,5.830601,0.54
2925,3,0032-0303-3030,0032,0030-0200-0203-0210-0300-0303-0310-3000-3030,3,0.059,-1.779962,-4.769559,5.779361,1.908227,0.059
2926,2,0303-3030,0303,0003-0303-1030-3030,2,0.027,-4.82587,4.104132,-4.554667,7.042713,0.027
2926,2,0303-3030,3030,0003-0303-1030-3030,2,0.973,5.928219,-13.715028,8.208612,-9.52191,0.973
2927,2,0303-3030,3030,0003-0303-1300-3000-3030,2,0.211,2.879609,-7.712096,5.737865,-6.139543,0.211
2927,2,0303-3030,0303,0003-0303-1300-3000-3030,2,0.789,-7.490238,5.930409,-11.055561,5.510649,0.789
2928,3,0033-0303-3030,3030,0013-0033-0303-1010-1030-3010-3030,3,0.337,6.828166,-12.819283,6.836695,-10.382786,0.337
2928,3,0033-0303-3030,0033,0013-0033-0303-1010-1030-3010-3030,3,0.593,-5.430761,-6.600096,5.651035,1.785543,0.593
2928,3,0033-0303-3030,0303,0013-0033-0303-1010-1030-3010-3030,3,0.07,-10.494397,4.720816,-5.900465,7.524103,0.07
2929,2,0330-3030,3030,0300-0303-0330-2030-3030,2,0.149,5.763437,-3.411769,7.312951,-15.003809,0.149
2929,2,0330-3030,0330,0300-0303-0330-2030-3030,2,0.851,-2.859839,5.165289,4.434501,-8.870005,0.851
2930,2,0303-3030,0303,0030-0300-0303-3010-3030,2,0.693,-9.660319,7.258516,-9.937303,6.15601,0.693
2930,2,0303-3030,3030,0030-0300-0303-3010-3030,2,0.307,6.529628,-8.195629,5.465976,-10.581546,0.307
2931,4,0030-0303-0330-3030,0030,0022-0023-0030-0202-0203-0302-0303-3010-3030,4,0.307,-2.378398,-2.821317,6.855036,-4.098481,0.307
2931,4,0030-0303-0330-3030,0330,0022-0023-0030-0202-0203-0302-0303-3010-3030,4,0.044,-6.590808,3.320257,4.510571,-3.432256,0.044
2931,4,0030-0303-0330-3030,0303,0022-0023-0030-0202-0203-0302-0303-3010-3030,4,0.525,-7.967139,8.593728,-11.381764,7.14678,0.525
2931,4,0030-0303-0330-3030,3030,0022-0023-0030-0202-0203-0302-0303-3010-3030,4,0.124,3.639046,-7.537392,6.856557,-6.682803,0.124
2932,2,0303-3030,3030,0200-0203-0300-0303-3010-3030,2,0.616,5.619837,-10.584022,6.236311,-6.645794,0.616
2932,2,0303-3030,0303,0200-0203-0300-0303-3010-3030,2,0.384,-7.265807,7.944728,-9.479437,5.338252,0.384
2933,2,0303-3030,3030,0300-0303-1003-2030-3030,2,0.961,8.200708,-10.059323,6.990388,-11.359449,0.961
2933,2,0303-3030,0303,0300-0303-1003-2030-3030,2,0.039,-3.584634,6.069029,-8.009995,4.276568,0.039
2934,2,0303-3030,3030,0030-0300-0303-3030,2,0.002,2.883734,-1.186034,4.354142,-4.696988,0.002
2934,2,0303-3030,0303,0030-0300-0303-3030,2,0.998,-14.589746,6.494261,-13.108813,6.625531,0.998
2935,2,0303-3030,0303,0303-1300-3030-3200,2,0.118,-6.712217,5.469985,-4.623174,5.569918,0.118
2935,2,0303-3030,3030,0303-1300-3030-3200,2,0.882,7.870794,-10.734088,7.224619,-9.180296,0.882
2936,2,0033-0303,0033,0003-0033-0303-3010-3030,2,0.285,-7.579276,-2.277175,3.273236,5.170726,0.285
2936,2,0033-0303,0303,0003-0033-0303-3010-3030,2,0.715,-13.029756,6.812143,-1.729496,7.472326,0.715
2937,2,0303-3030,3030,0003-0303-3030,2,0.901,8.743795,-9.264203,7.494871,-7.844123,0.901
2937,2,0303-3030,0303,0003-0303-3030,2,0.099,-4.380953,3.74222,-4.564539,6.468886,0.099
2938,2,0303-3030,3030,0303-0330-1330-3010-3030,2,0.397,6.697376,-7.355161,5.733075,-8.377648,0.397
2938,2,0303-3030,0303,0303-0330-1330-3010-3030,2,0.603,-10.8633,8.689931,-9.711523,6.565483,0.603
2939,3,0303-2303-3030,2303,0032-0303-3030,3,0.125,1.3155,7.555069,-6.710675,3.531816,0.125
2939,3,0303-2303-3030,3030,0032-0303-3030,3,0.673,7.745097,-6.779833,5.063845,-10.919932,0.673
2939,3,0303-2303-3030,0303,0032-0303-3030,3,0.202,-4.418531,7.716071,-7.665736,5.92936,0.202
2940,2,0303-3030,3030,0030-0103-0303-3010-3030,2,0.35,5.895443,-9.762275,4.732671,-6.295181,0.35
2940,2,0303-3030,0303,0030-0103-0303-3010-3030,2,0.65,-10.845247,5.319173,-6.607795,4.688616,0.65
2941,2,0303-3030,3030,0003-0301-0303-1003-3000-3030-3100,2,0.636,6.838187,-9.785757,5.533368,-7.308158,0.636
2941,2,0303-3030,0303,0003-0301-0303-1003-3000-3030-3100,2,0.364,-8.808548,5.965352,-10.24356,6.772732,0.364
2942,3,0301-0303-3030,3030,0030-0201-0203-0301-0303-3010-3030,3,0.594,6.253379,-8.397955,6.770595,-14.460194,0.594
2942,3,0301-0303-3030,0303,0030-0201-0203-0301-0303-3010-3030,3,0.091,-10.473071,6.035152,-7.402763,3.844477,0.091
2942,3,0301-0303-3030,0301,0030-0201-0203-0301-0303-3010-3030,3,0.315,-8.906131,6.035116,-4.84075,-1.931205,0.315
2943,3,0023-0303-3030,3030,0021-0023-0301-0303-2301-3030,3,0.388,4.761441,-6.824665,8.473641,-8.572638,0.388
2943,3,0023-0303-3030,0023,0021-0023-0301-0303-2301-3030,3,0.047,-5.438569,-3.445758,2.001773,5.745332,0.047
2943,3,0023-0303-3030,0303,0021-0023-0301-0303-2301-3030,3,0.565,-9.21118,8.173291,-5.699176,6.506167,0.565
2944,2,0303-3030,3030,0303-3030,2,0.935,7.886536,-10.233791,6.555717,-12.68031,0.935
2944,2,0303-3030,0303,0303-3030,2,0.065,-3.546149,6.453248,-7.413224,5.610725,0.065
2945,3,0303-3030-3033,0303,0033-0133-0303-3030-3300-3310,3,0.315,-8.427104,5.410354,-7.450659,8.719989,0.315
2945,3,0303-3030-3033,3030,0033-0133-0303-3030-3300-3310,3,0.534,7.180104,-9.676176,7.054553,-8.518136,0.534
2945,3,0303-3030-3033,3033,0033-0133-0303-3030-3300-3310,3,0.151,2.742636,-6.688589,2.262132,4.778767,0.151
2946,3,0030-0303-3030,0030,0030-0103-0303-3030,3,0.197,-1.897584,-2.411476,6.095691,-1.274107,0.197
2946,3,0030-0303-3030,0303,0030-0103-0303-3030,3,0.742,-13.545683,7.6796,-8.714153,6.91732,0.742
2946,3,0030-0303-3030,3030,0030-0103-0303-3030,3,0.061,4.134689,-7.363143,6.217089,-6.220843,0.061
2947,3,0303-1032-3030,1032,0022-0032-0303-3020-3030,3,0.272,-1.40438,-5.017542,6.712287,1.720649,0.272
2947,3,0303-1032-3030,0303,0022-0032-0303-3020-3030,3,0.479,-8.238347,5.791057,-7.476136,7.363967,0.479
2947,3,0303-1032-3030,3030,0022-0032-0303-3020-3030,3,0.249,6.138128,-10.292773,7.21098,-4.386199,0.249
2948,2,0303-3030,0303,0303-3030,2,0.907,-13.450021,6.700612,-8.583215,9.172516,0.907
2948,2,0303-3030,3030,0303-3030,2,0.093,4.639184,-9.244097,7.265821,-3.199804,0.093
2949,2,0303-3030,0303,0030-0300-0303-1300-3030-3200,2,0.629,-10.126191,7.904845,-9.687028,6.004483,0.629
2949,2,0303-3030,3030,0030-0300-0303-1300-3030-3200,2,0.371,6.368107,-8.472335,7.664777,-10.879379,0.371
2950,4,0303-2103-3003-3030,3030,0303-0320-2003-2023-3010-3030,4,0.602,7.699616,-9.435896,7.398289,-9.62288,0.602
2950,4,0303-2103-3003-3030,2103,0303-0320-2003-2023-3010-3030,4,0.091,2.222772,-0.073006,-3.399178,6.235162,0.091
2950,4,0303-2103-3003-3030,3003,0303-0320-2003-2023-3010-3030,4,0.047,2.327224,-2.148606,-3.374296,6.135488,0.047
2950,4,0303-2103-3003-3030,0303,0303-0320-2003-2023-3010-3030,4,0.26,-7.698788,4.78932,-8.53475,7.140458,0.26
2951,2,0303-3030,3030,0303-3020-3030,2,0.057,6.701094,-5.675535,5.925539,-10.210839,0.057
2951,2,0303-3030,0303,0303-3020-3030,2,0.943,-10.803142,7.908784,-11.824203,8.518939,0.943
2952,2,0303-3030,3030,0301-0303-3020-3030,2,0.706,6.968858,-11.269316,6.382131,-11.288109,0.706
2952,2,0303-3030,0303,0301-0303-3020-3030,2,0.294,-6.638489,6.721777,-10.999354,6.478207,0.294
2953,2,1003-3030,3030,0003-0011-0031-0303-1003-1011-1031-3010-3030,2,0.405,4.998059,-10.607933,3.746866,-5.126286,0.405
2953,2,1003-3030,1003,0003-0011-0031-0303-1003-1011-1031-3010-3030,2,0.595,-1.050595,-2.336069,-4.33798,7.079109,0.595
2954,2,0303-3030,3030,0303-0310-3030-3101-3110-3201-3210,2,0.649,6.331003,-3.100932,7.31713,-4.911642,0.649
2954,2,0303-3030,0303,0303-0310-3030-3101-3110-3201-3210,2,0.351,-8.867222,5.347381,-5.613114,6.666528,0.351
2955,3,0303-0330-3030,0330,0010-0023-0030-0300-0303-0320-3010-3030,3,0.306,-5.753942,4.481687,3.332601,-2.846667,0.306
2955,3,0303-0330-3030,0303,0010-0023-0030-0300-0303-0320-3010-3030,3,0.617,-10.968014,8.403236,-10.224459,6.130785,0.617
2955,3,0303-0330-3030,3030,0010-0023-0030-0300-0303-0320-3010-3030,3,0.077,5.989198,-4.669088,7.361493,-11.356321,0.077
2956,1,0303,0303,0030-0303-3030,1,1,-16.924859,6.622855,-8.456001,7.101868,1
2957,2,0303-3030,0303,0003-0303-1010-1030-3002-3010-3030,2,0.643,-12.286586,6.336251,-10.929812,7.845833,0.643
2957,2,0303-3030,3030,0003-0303-1010-1030-3002-3010-3030,2,0.357,5.93125,-9.08555,7.613077,-9.144475,0.357
2958,2,0303-3030,3030,0003-0303-3030,2,0.823,6.672423,-12.514648,6.229636,-7.993812,0.823
2958,2,0303-3030,0303,0003-0303-3030,2,0.177,-8.755289,5.203641,-8.974265,6.539306,0.177
2959,2,0303-3030,0303,0020-0030-0303-3020-3030,2,0.5,-14.119181,8.032647,-7.17029,7.01486,0.5
2959,2,0303-3030,3030,0020-0030-0303-3020-3030,2,0.5,5.328638,-8.117196,6.6488950000000004,-9.947311,0.5
2960,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.767,-9.882599,6.94984,-11.218163,6.436311,0.767
2960,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.233,6.44573,-8.148497,6.000269,-2.805207,0.233
2961,3,0033-0303-3030,0303,0030-0033-0102-0103-0302-0303-3030,3,0.159,-9.161196,6.004298,-4.480746,6.657347,0.159
2961,3,0033-0303-3030,3030,0030-0033-0102-0103-0302-0303-3030,3,0.662,6.91292,-8.806884,8.295202,-7.345786,0.662
2961,3,0033-0303-3030,0033,0030-0033-0102-0103-0302-0303-3030,3,0.179,-3.323459,-5.626991,4.662734,2.603217,0.179
2962,2,0310-3030,0310,-1,2,0.194,-3.419937,7.365049,0.623726,-3.841109,0.194
2962,2,0310-3030,3030,-1,2,0.806,6.426611,-7.595855,4.804006,-15.698065,0.806
2963,2,0303-3030,3030,0303-3001-3002-3010-3030,2,0.669,8.385945,-9.785181,6.420127,-9.163165,0.669
2963,2,0303-3030,0303,0303-3001-3002-3010-3030,2,0.331,-2.093898,8.111118,-10.305094,6.676613,0.331
2964,3,0033-0303-3030,0303,0103-0303-3030,3,0.352,-8.162026,6.685197,-7.665602,7.56699,0.352
2964,3,0033-0303-3030,0033,0103-0303-3030,3,0.07,-4.500395,-3.47932,3.570658,4.238267,0.07
2964,3,0033-0303-3030,3030,0103-0303-3030,3,0.578,7.983892,-10.129516,7.120669,-6.740181,0.578
2965,2,0303-3030,3030,0201-0203-0301-0303-3003-3013-3030,2,0.911,7.872734,-10.97517,8.258271,-8.701422,0.911
2965,2,0303-3030,0303,0201-0203-0301-0303-3003-3013-3030,2,0.089,-2.889741,5.519359,-9.267671,4.887998,0.089
2966,2,0303-3030,3030,0032-0103-0300-0303-2003-2013-2032-3030,2,0.716,6.138892,-11.196383,6.556292,-10.387117,0.716
