parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1932,2,0202-2020,2020,0202-2020,2,0.113,5.933805,-3.07109,3.235745,-2.213111,0.113
1932,2,0202-2020,0202,0202-2020,2,0.887,-5.706394,7.656511,-7.193908,6.944355,0.887
1933,3,0222-1220-2020,0222,0222-1220-2020,3,0.57,-4.903159,2.012787,3.152951,1.753195,0.57
1933,3,0222-1220-2020,1220,0222-1220-2020,3,0.035,1.452442,2.007893,5.948651,-4.443265,0.035
1933,3,0222-1220-2020,2020,0222-1220-2020,3,0.395,7.241095,-4.388085,8.566134,-4.470026,0.395
1934,2,0202-2020,0202,0202-2020,2,0.277,-3.124895,4.539127,-6.014233,6.664883,0.277
1934,2,0202-2020,2020,0202-2020,2,0.723,6.455319,-7.328938,5.047364,-6.280453,0.723
1935,3,0120-0202-2020,0202,0120-0202-2020,3,0.723,-8.597514,6.299312,-8.171385,4.295929,0.723
1935,3,0120-0202-2020,2020,0120-0202-2020,3,0.222,4.200649,-5.979949,4.640373,-7.554599,0.222
1935,3,0120-0202-2020,0120,0120-0202-2020,3,0.055,-1.872544,0.379926,4.640373,-1.746845,0.055
1936,2,0202-0220,0220,0202-0220,2,0.682,-0.501898,7.501045,2.22054,0.397888,0.682
1936,2,0202-0220,0202,0202-0220,2,0.318,-5.419165,7.765051,-3.239045,6.506693,0.318
1937,3,0202-1210-2020,1210,0202-1210-2020,3,0.183,0.554821,7.255753,0.878784,-2.15601,0.183
1937,3,0202-1210-2020,0202,0202-1210-2020,3,0.622,-4.333277,7.255795,-3.84156,6.449052,0.622
1937,3,0202-1210-2020,2020,0202-1210-2020,3,0.195,6.478951,-3.449889,6.378107,-2.156467,0.195
1938,2,1202-2021,1202,1202-2021,2,0.365,0.586545,7.706878,-4.852781,5.768726,0.365
1938,2,1202-2021,2021,1202-2021,2,0.635,1.202027,-3.868419,6.98372,-0.794553,0.635
1939,3,0202-1220-2020,1220,0202-1220-2020,3,0.21,-0.840831,3.395027,2.11833,-4.868564,0.21
1939,3,0202-1220-2020,2020,0202-1220-2020,3,0.117,3.851356,-2.277434,6.800594,-5.005402,0.117
1939,3,0202-1220-2020,0202,0202-1220-2020,3,0.673,-4.697844,9.153847,-2.096496,7.516913,0.673
1940,3,0121-0202-2020,0121,0121-0202-2020,3,0.802,-6.548103,-0.150021,8.998631,-0.218104,0.802
1940,3,0121-0202-2020,0202,0121-0202-2020,3,0.095,-6.548104,4.286771,-2.423821,6.260314,0.095
1940,3,0121-0202-2020,2020,0121-0202-2020,3,0.103,4.257626,-5.555942,8.998631,-4.654896,0.103
1941,2,0202-2020,2020,0202-2020,2,0.953,6.334961,-4.968828,9.003921,-3.820428,0.953
1941,2,0202-2020,0202,0202-2020,2,0.047,-4.051138,4.938367,-1.513245,7.453593,0.047
1942,3,0202-2002-2020,2020,0202-2002-2020,3,0.441,5.925136,-10.166094,6.024965,-2.735632,0.441
1942,3,0202-2002-2020,0202,0202-2002-2020,3,0.025,-2.876371,1.531931,-2.891286,6.362175,0.025
1942,3,0202-2002-2020,2002,0202-2002-2020,3,0.534,3.527672,-4.963234,-0.067278,2.961449,0.534
1943,2,0202-2020,2020,0202-2020,2,0.329,6.783923,-1.863798,6.64634,-5.016597,0.329
1943,2,0202-2020,0202,0202-2020,2,0.671,-4.288705,6.785618,-2.714754,3.111782,0.671
1944,2,0202-2020,2020,0202-2020,2,0.331,6.584858,-4.310462,8.871281,-2.807158,0.331
1944,2,0202-2020,0202,0202-2020,2,0.669,-2.489347,6.715633,-4.194926,6.634439,0.669
1945,3,0021-0202-2020,2020,0021-0202-2020,3,0.147,6.036549,-5.719458,2.919827,-3.496606,0.147
1945,3,0021-0202-2020,0202,0021-0202-2020,3,0.826,-2.768957,4.699384,-9.12869,6.657795,0.826
1945,3,0021-0202-2020,0021,0021-0202-2020,3,0.027,0.146117,-1.696393,2.919827,0.292127,0.027
1946,1,0202,0202,0202,1,1,-2.13428,7.082099,-8.201171,8.864039,1
1947,3,0202-0221-2020,2020,0202-0221-2020,3,0.639,7.672442,-3.91012,6.524095,-5.160431,0.639
1947,3,0202-0221-2020,0221,0202-0221-2020,3,0.222,-2.039006,2.168752,0.260853,-1.623239,0.222
1947,3,0202-0221-2020,0202,0202-0221-2020,3,0.139,-2.039006,8.559201,-5.678333,4.187358,0.139
1948,1,2020,2020,2020,1,1,6.199525,-9.316022,8.063279,-11.528045,1
1949,2,0202-2020,2020,0202-2020,2,0.699,2.69265,-6.827425,6.240457,-6.110613,0.699
1949,2,0202-2020,0202,0202-2020,2,0.301,-6.457956,4.846998,-3.754587,3.463281,0.301
1950,3,0202-1022-2020,0202,0202-1022-2020,3,0.361,-2.833433,6.276685,-3.774491,8.595875,0.361
1950,3,0202-1022-2020,1022,0202-1022-2020,3,0.197,0.984601,-2.612599,0.751778,2.238343,0.197
1950,3,0202-1022-2020,2020,0202-1022-2020,3,0.442,7.17839,-2.786467,6.699347,-4.12034,0.442
1951,2,0202-2020,2020,0202-2020,2,0.983,7.273787,-5.358986,6.888063,-6.570393,0.983
1951,2,0202-2020,0202,0202-2020,2,0.017,-3.382652,6.665254,-2.867494,2.308221,0.017
1952,2,0202-2022,2022,0202-2022,2,0.282,1.867111,-3.373756,3.092156,2.365558,0.282
1952,2,0202-2022,0202,0202-2022,2,0.718,-1.986383,9.200755,-3.126258,8.086296,0.718
1953,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.244,-2.184391,2.185627,2.433945,-5.201376,0.244
1953,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.039,4.25724,-2.861147,6.902164,-5.225779,0.039
1953,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.125,-2.184391,6.140204,-2.461596,-0.344197,0.125
1953,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.592,-7.959916,6.140204,-2.461598,5.732017,0.592
1954,2,0202-2120,0202,0202-2120,2,0.476,-3.544998,9.206117,-5.198046,6.404551,0.476
1954,2,0202-2120,2120,0202-2120,2,0.524,1.297193,1.184482,6.374859,-6.024242,0.524
1955,2,0202-2020,0202,0202-2020,2,0.067,-4.575857,6.504616,-3.456622,5.51118,0.067
1955,2,0202-2020,2020,0202-2020,2,0.933,5.300886,-3.786778,6.735357,-6.507039,0.933
1956,3,0202-0211-2020,0211,0202-0211-2020,3,0.046,-3.387487,6.099362,0.487352,1.065484,0.046
1956,3,0202-0211-2020,2020,0202-0211-2020,3,0.751,9.043075,-5.132737,5.985904,-5.479683,0.751
1956,3,0202-0211-2020,0202,0202-0211-2020,3,0.203,-3.387648,6.099362,-4.802148,6.692513,0.203
1957,2,0202-2020,2020,0202-2020,2,0.011,4.841753,-0.240539,4.81426,-1.980235,0.011
1957,2,0202-2020,0202,0202-2020,2,0.989,-5.90011,8.099491,-7.723085,8.341331,0.989
1958,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.276,3.292867,-6.298693,6.838766,-1.691334,0.276
1958,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.134,-2.493996,0.204909,-3.169755,4.850585,0.134
1958,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.401,-2.493929,-6.298693,2.279951,4.07603,0.401
1958,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.189,-6.093937,6.730968,-3.171232,4.850596,0.189
1959,1,2020,2020,2020,1,1,8.107286,-0.165827,5.918378,-5.853546,1
1960,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.144,5.46371,3.325038,1.57289,-5.701264,0.144
1960,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.534,8.315071,-2.222506,7.964106,-5.701264,0.534
1960,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.25,5.463711,3.969491,-5.051113,0.206457,0.25
1960,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.072,-0.717281,6.781292,-5.051917,6.610788,0.072
1961,2,0202-2020,2020,0202-2020,2,0.823,5.096316,-5.231052,8.251366,-5.322318,0.823
1961,2,0202-2020,0202,0202-2020,2,0.177,-6.120472,5.132612,-3.295088,6.418209,0.177
1962,2,0202-0221,0221,0202-0221,2,0.719,-4.620763,1.623042,2.562136,0.806398,0.719
1962,2,0202-0221,0202,0202-0221,2,0.281,-4.620774,6.443349,-1.774009,6.486694,0.281
1963,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.359,4.085319,2.937745,0.960896,-4.301971,0.359
1963,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.228,4.08488,2.937747,-3.639419,0.934211,0.228
1963,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.096,8.596185,-3.564504,6.082913,-4.984499,0.096
1963,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.317,-1.296461,9.546606,-3.688355,7.026743,0.317
1964,3,0202-1012-2020,2020,0202-1012-2020,3,0.109,5.907536,-3.628472,7.348033,-1.790343,0.109
1964,3,0202-1012-2020,1012,0202-1012-2020,3,0.169,-0.487521,-3.628381,0.877884,6.643389,0.169
1964,3,0202-1012-2020,0202,0202-1012-2020,3,0.722,-5.979894,6.130046,-4.567555,6.643389,0.722
1965,2,0202-2020,0202,0202-2020,2,0.28,-4.365579,7.269051,-5.17371,5.65649,0.28
1965,2,0202-2020,2020,0202-2020,2,0.72,6.800289,-3.752183,5.862167,-5.398988,0.72
1966,3,0202-0220-2020,2020,0202-0220-2020,3,0.039,3.74407,-1.398961,5.969514,-5.596111,0.039
1966,3,0202-0220-2020,0220,0202-0220-2020,3,0.36,-1.00857,4.364019,0.14355,-0.036384,0.36
1966,3,0202-0220-2020,0202,0202-0220-2020,3,0.601,-3.49123,8.539817,-5.860523,5.747648,0.601
1967,3,0202-2020-2102,2102,0202-2020-2102,3,0.367,3.560166,1.559725,-3.841408,1.944166,0.367
1967,3,0202-2020-2102,0202,0202-2020-2102,3,0.389,-1.103449,7.786184,-4.251371,4.616153,0.389
1967,3,0202-2020-2102,2020,0202-2020-2102,3,0.244,7.598039,-4.189372,5.046329,-1.126164,0.244
1968,4,0112-0120-0202-2020,0120,0112-0120-0202-2020,4,0.255,0.247895,1.562132,5.735568,-1.16183,0.255
1968,4,0112-0120-0202-2020,0112,0112-0120-0202-2020,4,0.151,-5.441237,1.562131,-0.735393,5.166773,0.151
1968,4,0112-0120-0202-2020,2020,0112-0120-0202-2020,4,0.138,6.348132,-4.287176,5.741657,-3.63076,0.138
1968,4,0112-0120-0202-2020,0202,0112-0120-0202-2020,4,0.456,-5.441237,6.572758,-6.285976,5.166773,0.456
1969,3,0202-2020-2201,2020,0202-2020-2201,3,0.608,9.500771,0.500898,5.665162,-6.045721,0.608
1969,3,0202-2020-2201,0202,0202-2020-2201,3,0.08,-2.07299,6.736291,-3.610529,6.773954,0.08
1969,3,0202-2020-2201,2201,0202-2020-2201,3,0.312,3.982678,1.552805,-3.610529,0.199,0.312
1970,2,0202-2020,2020,0202-2020,2,0.011,6.758219,-4.302783,5.665311,-3.132515,0.011
1970,2,0202-2020,0202,0202-2020,2,0.989,-2.655198,7.653123,-6.363655,7.512753,0.989
1971,2,0202-2020,0202,0202-2020,2,0.198,-4.056446,6.382502,-1.082018,6.611944,0.198
1971,2,0202-2020,2020,0202-2020,2,0.802,6.853946,-4.738036,8.935192,-2.377387,0.802
1972,3,0202-2001-2020,0202,0202-2001-2020,3,0.135,-4.469484,3.182119,-5.789715,6.707266,0.135
1972,3,0202-2001-2020,2020,0202-2001-2020,3,0.26,6.279955,-5.643254,6.083137,-3.569368,0.26
1972,3,0202-2001-2020,2001,0202-2001-2020,3,0.605,6.279945,-3.11662,0.058786,0.246095,0.605
1973,2,0202-2020,2020,0202-2020,2,0.341,6.882255,-2.296417,7.378006,-2.364861,0.341
1973,2,0202-2020,0202,0202-2020,2,0.659,-4.350195,7.361134,-1.376185,5.78295,0.659
1974,2,0120-0202,0120,0120-0202,2,0.124,-5.13888,0.950208,6.756968,0.506757,0.124
1974,2,0120-0202,0202,0120-0202,2,0.876,-11.482493,7.535963,-4.884321,6.389992,0.876
1975,3,0202-1022-2020,1022,0202-1022-2020,3,0.412,-0.034812,-6.180899,2.038295,0.923012,0.412
1975,3,0202-1022-2020,0202,0202-1022-2020,3,0.297,-5.614355,6.84541,-4.321272,7.072463,0.297
1975,3,0202-1022-2020,2020,0202-1022-2020,3,0.291,6.337048,-6.180915,6.936146,-4.686719,0.291
1976,3,0202-1210-2020,2020,0202-1210-2020,3,0.208,6.431936,-3.805255,5.139637,-5.797431,0.208
1976,3,0202-1210-2020,0202,0202-1210-2020,3,0.272,-5.254609,7.664465,-6.154362,7.050296,0.272
1976,3,0202-1210-2020,1210,0202-1210-2020,3,0.52,0.658548,2.767989,0.396248,0.456106,0.52
1977,2,0202-2020,0202,-1,2,0.347,-4.332894,7.354034,-5.285701,7.030992,0.347
1977,2,0202-2020,2020,-1,2,0.653,6.253103,-5.365341,7.502067,-0.13075,0.653
1978,2,2020-2100,2100,1201-2020-2101,2,0.392,4.712608,-0.001339,0.790617,0.353704,0.392
1978,2,2020-2100,2020,1201-2020-2101,2,0.608,4.764907,-6.639242,6.775729,-4.263903,0.608
1979,3,2011-2020-2101,2011,2011-2020-2101,3,0.164,8.252908,-4.12931,1.584204,-0.9558,0.164
1979,3,2011-2020-2101,2020,2011-2020-2101,3,0.375,8.252908,-4.12931,6.414009,-7.323277,0.375
1979,3,2011-2020-2101,2101,2011-2020-2101,3,0.461,7.962989,0.18667,-4.777164,-0.952586,0.461
1980,2,1220-2020,1220,1220-2020,2,0.622,0.970734,1.65838,1.604469,-4.930973,0.622
1980,2,1220-2020,2020,1220-2020,2,0.378,7.140479,-4.905358,5.799891,-4.930973,0.378
1981,2,0212-0220,0212,0212-0220,2,0.257,-5.314089,2.656318,0.459538,4.731058,0.257
1981,2,0212-0220,0220,0212-0220,2,0.743,-1.051066,2.656319,5.74701,-0.360774,0.743
1982,2,0202-2020,0202,0202-2020,2,0.81,-6.966831,7.335987,-6.148976,6.642694,0.81
1982,2,0202-2020,2020,0202-2020,2,0.19,4.796815,-5.079158,5.330463,-4.270557,0.19
1983,3,0122-0202-2021,0202,0122-0202-2021,3,0.241,-1.6303,7.249578,-5.708064,7.420128,0.241
1983,3,0122-0202-2021,0122,0122-0202-2021,3,0.068,-1.630291,1.004517,0.769383,2.785218,0.068
1983,3,0122-0202-2021,2021,0122-0202-2021,3,0.691,2.119645,-3.993348,6.035264,-2.550004,0.691
1984,3,0202-0220-2020,0202,0202-0220-2020,3,0.575,-5.925321,8.650443,-2.580792,6.821062,0.575
1984,3,0202-0220-2020,0220,0202-0220-2020,3,0.345,0.154372,2.853297,3.313984,0.381215,0.345
1984,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,4.00049,-3.031825,6.160233,-5.234228,0.08
1985,3,0012-0202-2020,0012,0012-0202-2020,3,0.499,-1.695351,-1.463897,0.908609,6.742385,0.499
1985,3,0012-0202-2020,2020,0012-0202-2020,3,0.185,4.644245,-5.13527,7.210144,-4.288606,0.185
1985,3,0012-0202-2020,0202,0012-0202-2020,3,0.316,-6.936022,4.356199,-4.466252,6.742494,0.316
1986,2,0202-2020,0202,0202-2020,2,0.051,-5.281182,2.465253,-4.289874,4.783774,0.051
1986,2,0202-2020,2020,0202-2020,2,0.949,5.689691,-7.39279,7.162513,-7.466038,0.949
1987,2,0202-2020,0202,0202-2020,2,0.059,-2.026736,6.088708,-2.779454,4.005252,0.059
1987,2,0202-2020,2020,0202-2020,2,0.941,9.097624,-4.991192,7.555896,-6.182976,0.941
1988,3,0202-2002-2020,0202,0202-2020,3,0.247,-1.991632,6.488858,-8.650874,5.41018,0.247
1988,3,0202-2002-2020,2020,0202-2020,3,0.697,8.146706,-5.896847,3.725169,-3.498889,0.697
1988,3,0202-2002-2020,2002,0202-2020,3,0.056,1.910529,-0.076964,-2.779016,1.616711,0.056
1989,2,0202-2022,0202,0202-2022,2,0.08,1.077564,6.207928,-1.846393,8.987684,0.08
1989,2,0202-2022,2022,0202-2022,2,0.92,6.762289,-3.418067,4.675451,2.126778,0.92
1990,2,0202-2020,0202,0202-2020,2,0.253,-2.57358,7.681849,-5.740736,6.088336,0.253
1990,2,0202-2020,2020,0202-2020,2,0.747,7.195541,-3.981179,6.644386,-5.343865,0.747
1991,3,0210-0211-2020,0211,0211-2020-2110,3,0.365,-1.459595,7.369127,1.257957,0.583849,0.365
1991,3,0210-0211-2020,2020,0211-2020-2110,3,0.429,7.894888,-4.383029,7.134281,-5.920292,0.429
1991,3,0210-0211-2020,0210,0211-2020-2110,3,0.206,1.334243,7.369049,1.257957,-0.048462,0.206
1992,2,0202-2020,2020,0202-2020,2,0.728,6.552018,-7.40637,7.285398,-2.384164,0.728
1992,2,0202-2020,0202,0202-2020,2,0.272,-4.081442,5.118324,-2.937734,3.018888,0.272
1993,2,0202-1022,1022,0202-1022,2,0.749,-0.661601,-0.290444,0.709459,1.667484,0.749
1993,2,0202-1022,0202,0202-1022,2,0.251,-6.278713,5.624782,-5.153467,6.739835,0.251
1994,2,0202-2020,0202,0202-2020,2,0.17,-6.63664,5.471652,-4.353204,5.175088,0.17
1994,2,0202-2020,2020,0202-2020,2,0.83,6.209438,-6.033046,6.732561,-6.454974,0.83
1995,2,0122-2020,0122,0122-2020,2,0.882,-5.701465,1.033828,5.133852,2.290111,0.882
1995,2,0122-2020,2020,0122-2020,2,0.118,6.006476,-4.666622,5.557604,-4.314684,0.118
1996,3,0201-0220-2020,0201,0201-0220-2020,3,0.019,0.110423,8.602005,-0.551708,1.238015,0.019
1996,3,0201-0220-2020,2020,0201-0220-2020,3,0.325,6.15439,-2.81978,7.702617,-10.500168,0.325
1996,3,0201-0220-2020,0220,0201-0220-2020,3,0.656,0.193897,3.008035,4.900333,-5.077735,0.656
1997,2,0202-2210,0202,0202-2210,2,0.046,-2.364309,7.851661,-3.87211,5.079096,0.046
1997,2,0202-2210,2210,0202-2210,2,0.954,3.819199,7.116894,1.620235,-4.451464,0.954
1998,2,0202-2020,0202,0202-2020,2,0.19,-1.613317,6.252146,-2.495788,5.93705,0.19
1998,2,0202-2020,2020,0202-2020,2,0.81,7.557015,-5.647531,7.140772,-3.055466,0.81
1999,2,0202-2020,2020,0202-2020,2,0.168,6.53408,-3.540432,3.006528,-7.912865,0.168
1999,2,0202-2020,0202,0202-2020,2,0.832,-4.804191,7.172041,-7.10397,4.578166,0.832
2000,2,0202-2020,0202,0202-2020,2,0.05,-2.092227,5.798935,-4.536635,5.445025,0.05
2000,2,0202-2020,2020,0202-2020,2,0.95,7.983737,-4.393774,7.668611,-3.735375,0.95
2001,4,0120-0122-0202-2020,0122,0120-0202-2020,4,0.008,-6.336204,-2.422451,1.627429,2.890719,0.008
2001,4,0120-0122-0202-2020,0120,0120-0202-2020,4,0.436,0.243917,-2.422451,6.995622,-1.372486,0.436
2001,4,0120-0122-0202-2020,2020,0120-0202-2020,4,0.297,6.602344,-4.457432,7.096886,-5.621273,0.297
2001,4,0120-0122-0202-2020,0202,0120-0202-2020,4,0.259,-6.336906,2.828776,-3.610471,5.016857,0.259
2002,2,0202-2021,0202,0202-2021,2,0.997,-7.804768,9.088788,-6.097903,9.525451,0.997
2002,2,0202-2021,2021,0202-2021,2,0.003,3.524219,-0.786547,-0.356043,-3.131624,0.003
2003,3,0202-2020-2101,2101,0202-2020-2101,3,0.257,6.451586,0.555935,-2.403143,1.615839,0.257
2003,3,0202-2020-2101,2020,0202-2020-2101,3,0.524,6.727561,-5.032898,6.413755,-4.623535,0.524
2003,3,0202-2020-2101,0202,0202-2020-2101,3,0.219,-1.850789,6.660848,-4.388505,5.703728,0.219
2004,2,0202-2020,0202,0202-2020,2,0.971,-5.188451,6.886029,-5.332806,4.75205,0.971
2004,2,0202-2020,2020,0202-2020,2,0.029,6.821096,-3.905157,3.219661,-4.466015,0.029
2005,2,0202-2020,0202,0202-2020,2,0.869,-10.136713,6.114146,-4.78594,7.325804,0.869
2005,2,0202-2020,2020,0202-2020,2,0.131,2.02068,-4.222439,5.033805,-5.591666,0.131
2006,2,0202-2020,0202,0202-2020,2,0.981,-4.255594,4.896944,-7.972726,6.489246,0.981
2006,2,0202-2020,2020,0202-2020,2,0.019,7.550883,-5.204447,3.153033,-5.122845,0.019
2007,3,0202-2012-2020,2012,0202-2012-2020,3,0.223,3.359686,-4.782492,0.85042,2.702533,0.223
2007,3,0202-2012-2020,0202,0202-2012-2020,3,0.298,-2.4679,5.745483,-1.819639,6.764021,0.298
2007,3,0202-2012-2020,2020,0202-2012-2020,3,0.479,6.401633,-4.856102,7.204486,-3.919172,0.479
2008,1,0202,0202,0202,1,1,-5.354844,6.318103,-3.75735,6.184005,1
2009,2,1202-2020,2020,1202-2020,2,0.544,7.356206,-1.096691,8.792707,-2.489805,0.544
2009,2,1202-2020,1202,1202-2020,2,0.456,0.601747,3.685431,-2.030477,8.952558,0.456
2010,2,0202-2020,0202,0202-2020,2,0.05,-4.205966,5.275692,-4.895417,8.407836,0.05
2010,2,0202-2020,2020,0202-2020,2,0.95,6.956378,-6.97726,6.256958,-3.229617,0.95
2011,3,0202-0221-2020,0221,0202-0221-2020,3,0.392,-2.615412,1.533038,4.87813,1.326273,0.392
2011,3,0202-0221-2020,2020,0202-0221-2020,3,0.47,6.037344,-4.174723,9.802105,-3.561638,0.47
2011,3,0202-0221-2020,0202,0202-0221-2020,3,0.138,-2.615412,7.473559,-1.818986,6.052898,0.138
2012,2,0202-2020,2020,0202-2020,2,0.257,6.241603,-8.159764,4.89215,-5.188082,0.257
2012,2,0202-2020,0202,0202-2020,2,0.743,-5.244937,4.729381,-7.962846,6.906813,0.743
2013,2,0202-2120,0202,0202-2120,2,0.202,-3.05378,6.872687,-3.009975,4.870097,0.202
2013,2,0202-2120,2120,0202-2120,2,0.798,5.444147,-2.223528,0.577233,-6.570322,0.798
2014,2,0202-2020,2020,0202-2020,2,0.145,4.680946,-6.08145,5.714646,-3.539855,0.145
2014,2,0202-2020,0202,0202-2020,2,0.855,-2.808496,6.913997,-5.30769,7.85816,0.855
2015,2,0202-2020,2020,0202-2020,2,0.86,5.663413,-5.181858,8.993421,-3.610142,0.86
2015,2,0202-2020,0202,0202-2020,2,0.14,-2.327925,5.719513,-3.371742,4.217439,0.14
2016,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.156,6.057556,-6.904237,5.380986,-4.535494,0.156
2016,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.105,-6.312366,-1.786595,5.266223,1.176467,0.105
2016,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.539,-6.313714,3.61013,-4.645779,7.166764,0.539
2016,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.2,-6.313714,-1.786595,1.762192,7.026949,0.2
2017,2,0202-2020,2020,0202-2020,2,0.262,5.609294,-2.377031,7.355909,-4.453736,0.262
2017,2,0202-2020,0202,0202-2020,2,0.738,-6.024957,6.527801,-5.747266,6.916218,0.738
2018,3,0202-0220-2020,0202,0202-0220-2020,3,0.171,-5.251041,6.558294,-1.078404,4.359263,0.171
2018,3,0202-0220-2020,2020,0202-0220-2020,3,0.347,5.537109,-3.932122,7.37864,-3.129106,0.347
2018,3,0202-0220-2020,0220,0202-0220-2020,3,0.482,0.435116,3.241879,1.886452,-1.883981,0.482
2019,1,2020,2020,2020,1,1,7.297706,-0.608127,7.695276,-6.325709,1
2020,1,1202,1202,1202,1,1,-3.253813,6.897544,-5.525911,3.136568,1
2021,2,0202-2020,0202,0202-2020,2,0.024,-3.665284,6.018137,-1.234124,7.346399,0.024
2021,2,0202-2020,2020,0202-2020,2,0.976,8.061473,-5.181525,6.608841,-3.870999,0.976
2022,2,0202-2020,2020,0202-2020-2102,2,0.273,7.421693,-2.626184,6.447376,-3.494946,0.273
2022,2,0202-2020,0202,0202-2020-2102,2,0.727,-3.470086,5.427503,-2.611264,6.254338,0.727
2023,2,0212-2020,2020,2020,2,0.999,6.705394,-5.519203,6.420571,-5.509131,0.999
2023,2,0212-2020,0212,2020,2,0.001,-5.434974,6.445125,-0.799601,1.977707,0.001
2024,1,2020,2020,2020,1,1,6.836571,-7.296833,9.232093,-8.077693,1
2025,3,0202-2020-2101,2101,0202-2020-2101,3,0.582,6.570715,0.867446,-2.649851,0.567482,0.582
2025,3,0202-2020-2101,0202,0202-2020-2101,3,0.417,-5.38143,6.165093,-6.106648,7.131302,0.417
2025,3,0202-2020-2101,2020,0202-2020-2101,3,0.001,6.570715,0.211615,4.102498,-4.449985,0.001
2026,4,0202-0221-2020-2102,2020,0202-0221-2020-2102,4,0.67,7.349503,-4.958726,9.049641,-3.286931,0.67
2026,4,0202-0221-2020-2102,0221,0202-0221-2020-2102,4,0.047,-0.952036,1.428804,3.101719,-1.077479,0.047
2026,4,0202-0221-2020-2102,2102,0202-0221-2020-2102,4,0.243,3.261374,-0.041331,-1.338889,1.356869,0.243
2026,4,0202-0221-2020-2102,0202,0202-0221-2020-2102,4,0.04,-0.952449,6.346199,-1.338889,3.566321,0.04
2027,2,0202-2020,2020,0202-1200-2020,2,0.408,4.788246,-6.955626,2.719011,-6.067099,0.408
2027,2,0202-2020,0202,0202-1200-2020,2,0.592,-3.187061,3.78451,-6.208685,5.490771,0.592
2028,2,0202-2020,0202,0202-1201-2020,2,0.562,-6.131645,6.769097,-2.051397,7.00529,0.562
2028,2,0202-2020,2020,0202-1201-2020,2,0.438,6.416588,-2.567276,7.447393,-4.675341,0.438
2029,3,0202-0221-2020,0202,0202-0221-2020,3,0.122,-1.70693,5.514985,-4.746337,6.024938,0.122
2029,3,0202-0221-2020,2020,0202-0221-2020,3,0.797,8.897075,-3.395438,6.825359,-5.876501,0.797
2029,3,0202-0221-2020,0221,0202-0221-2020,3,0.081,-1.706918,1.657129,1.491163,0.781165,0.081
2030,2,0202-2022,0202,0202-2022,2,0.788,-1.79486,5.677973,-3.802575,7.130935,0.788
2030,2,0202-2022,2022,0202-2022,2,0.212,2.590918,-4.141127,0.840588,2.954721,0.212
2031,2,1202-2020,2020,1202-2020,2,0.612,6.775219,-3.126842,6.496164,-2.760299,0.612
2031,2,1202-2020,1202,1202-2020,2,0.388,-0.411716,8.086155,-3.683788,3.768169,0.388
2032,2,0202-2020,0202,0202-2020,2,0.997,-4.571377,6.373263,-5.457494,7.532918,0.997
2032,2,0202-2020,2020,0202-2020,2,0.003,6.320305,-6.335613,5.099007,-3.771109,0.003
2033,3,0202-2020-2021,0202,0202-2020,3,0.227,-5.104597,5.211408,-4.405212,8.802711,0.227
2033,3,0202-2020-2021,2021,0202-2020,3,0.546,1.32866,-6.857273,6.675561,-1.493054,0.546
2033,3,0202-2020-2021,2020,0202-2020,3,0.227,6.678081,-6.857277,6.675561,-2.432229,0.227
2034,3,0202-2001-2020,2001,0202-2001-2020,3,0.298,5.974624,0.8594,0.41783,0.694831,0.298
2034,3,0202-2001-2020,2020,0202-2001-2020,3,0.112,5.974624,-5.080036,5.406343,-4.206133,0.112
2034,3,0202-2001-2020,0202,0202-2001-2020,3,0.59,-1.840351,6.984297,-4.798639,7.13948,0.59
2035,2,0202-2020,2020,-1,2,0.52,6.499752,-3.876868,6.516081,-1.112758,0.52
2035,2,0202-2020,0202,-1,2,0.48,-0.11821,7.711618,-5.610449,8.829964,0.48
2036,2,0202-2020,0202,0202-2020,2,0.077,-4.501256,2.309603,-4.012938,5.919433,0.077
2036,2,0202-2020,2020,0202-2020,2,0.923,6.403657,-7.198533,8.579241,-5.917945,0.923
2037,3,0202-2012-2020,0202,0202-1220-2012-2020,3,0.317,-2.094769,6.54676,-4.631072,7.737024,0.317
